global_step,metric,value
221921,episodic_return,1000.0
221921,episodic_length,1000.0
222166,episodic_return,243.0
222166,episodic_length,244.0
223167,episodic_return,1000.0
223167,episodic_length,1000.0
223232,value_loss,0.04288793355226517
223232,policy_loss,0.0018222182989120483
223232,approx_kl,0.0018496876582503319
223232,clipfrac,0.0201171875
223232,explained_variance,-0.03229570388793945
223232,sps,594.0
224168,episodic_return,1000.0
224168,episodic_length,1000.0
225169,episodic_return,1000.0
225169,episodic_length,1000.0
225280,value_loss,0.028164483606815338
225280,policy_loss,-0.0018953979015350342
225280,approx_kl,0.011232595890760422
225280,clipfrac,0.11298828125
225280,explained_variance,0.008931338787078857
225280,sps,594.0
225823,episodic_return,652.0
225823,episodic_length,653.0
226130,episodic_return,305.0
226130,episodic_length,306.0
226799,episodic_return,667.0
226799,episodic_length,668.0
227138,episodic_return,337.0
227138,episodic_length,338.0
227328,value_loss,0.024085525423288345
227328,policy_loss,-0.010776221752166748
227328,approx_kl,0.0021605947986245155
227328,clipfrac,0.02138671875
227328,explained_variance,-0.009543895721435547
227328,sps,594.0
227471,episodic_return,331.0
227471,episodic_length,332.0
228472,episodic_return,1000.0
228472,episodic_length,1000.0
229028,episodic_return,554.0
229028,episodic_length,555.0
229376,value_loss,0.015076179057359695
229376,policy_loss,0.0017721094191074371
229376,approx_kl,0.0066411420702934265
229376,clipfrac,0.06943359375
229376,explained_variance,0.30348169803619385
229376,sps,594.0
230029,episodic_return,1000.0
230029,episodic_length,1000.0
230585,episodic_return,554.0
230585,episodic_length,555.0
231256,episodic_return,669.0
231256,episodic_length,670.0
231424,value_loss,0.04414312168955803
231424,policy_loss,-0.007043898105621338
231424,approx_kl,0.004319377243518829
231424,clipfrac,0.051220703125
231424,explained_variance,0.06609344482421875
231424,sps,594.0
232257,episodic_return,1000.0
232257,episodic_length,1000.0
233258,episodic_return,1000.0
233258,episodic_length,1000.0
233472,value_loss,0.006220482289791107
233472,policy_loss,0.0040059275925159454
233472,approx_kl,0.006431308574974537
233472,clipfrac,0.06630859375
233472,explained_variance,-0.02365434169769287
233472,sps,594.0
234259,episodic_return,1000.0
234259,episodic_length,1000.0
235260,episodic_return,1000.0
235260,episodic_length,1000.0
235520,value_loss,0.005478893406689167
235520,policy_loss,0.010422255843877792
235520,approx_kl,0.00479506328701973
235520,clipfrac,0.076318359375
235520,explained_variance,-0.011538863182067871
235520,sps,594.0
236261,episodic_return,1000.0
236261,episodic_length,1000.0
237262,episodic_return,1000.0
237262,episodic_length,1000.0
237568,value_loss,0.08507534861564636
237568,policy_loss,0.008451949805021286
237568,approx_kl,0.011975864879786968
237568,clipfrac,0.08603515625
237568,explained_variance,0.004481315612792969
237568,sps,593.0
237600,episodic_return,336.0
237600,episodic_length,337.0
237714,episodic_return,112.0
237714,episodic_length,113.0
237897,episodic_return,181.0
237897,episodic_length,182.0
238853,episodic_return,954.0
238853,episodic_length,955.0
239408,episodic_return,553.0
239408,episodic_length,554.0
239470,episodic_return,60.0
239470,episodic_length,61.0
239616,value_loss,0.13898763060569763
239616,policy_loss,-0.011262297630310059
239616,approx_kl,0.0086576072499156
239616,clipfrac,0.091552734375
239616,explained_variance,-0.0021004676818847656
239616,sps,593.0
240466,episodic_return,994.0
240466,episodic_length,995.0
240941,episodic_return,473.0
240941,episodic_length,474.0
241171,episodic_return,228.0
241171,episodic_length,229.0
241399,episodic_return,226.0
241399,episodic_length,227.0
241664,value_loss,0.10900972038507462
241664,policy_loss,-0.0071404315531253815
241664,approx_kl,0.006315389648079872
241664,clipfrac,0.080078125
241664,explained_variance,0.3445625901222229
241664,sps,593.0
242115,episodic_return,714.0
242115,episodic_length,715.0
243116,episodic_return,1000.0
243116,episodic_length,1000.0
243712,value_loss,0.0047622243873775005
243712,policy_loss,-0.020822778344154358
243712,approx_kl,0.002685895189642906
243712,clipfrac,0.0650390625
243712,explained_variance,-0.0002720355987548828
243712,sps,593.0
244092,episodic_return,974.0
244092,episodic_length,975.0
244924,episodic_return,830.0
244924,episodic_length,831.0
245760,value_loss,0.009165182709693909
245760,policy_loss,0.003565669059753418
245760,approx_kl,0.006242033094167709
245760,clipfrac,0.094287109375
245760,explained_variance,0.26282835006713867
245760,sps,593.0
245925,episodic_return,1000.0
245925,episodic_length,1000.0
246926,episodic_return,1000.0
246926,episodic_length,1000.0
247808,value_loss,0.12983015179634094
247808,policy_loss,-0.002784423530101776
247808,approx_kl,0.005814318545162678
247808,clipfrac,0.089990234375
247808,explained_variance,-0.024452567100524902
247808,sps,593.0
247927,episodic_return,1000.0
247927,episodic_length,1000.0
248836,episodic_return,907.0
248836,episodic_length,908.0
249669,episodic_return,831.0
249669,episodic_length,832.0
249856,value_loss,0.22961090505123138
249856,policy_loss,-0.02191830798983574
249856,approx_kl,0.0044572241604328156
249856,clipfrac,0.05126953125
249856,explained_variance,0.009898245334625244
249856,sps,593.0
250463,episodic_return,792.0
250463,episodic_length,793.0
251019,episodic_return,554.0
251019,episodic_length,555.0
251896,episodic_return,875.0
251896,episodic_length,876.0
251904,value_loss,0.13557153940200806
251904,policy_loss,-0.0035354644060134888
251904,approx_kl,0.0057746851816773415
251904,clipfrac,0.050048828125
251904,explained_variance,0.03476375341415405
251904,sps,593.0
252064,episodic_return,166.0
252064,episodic_length,167.0
253065,episodic_return,1000.0
253065,episodic_length,1000.0
253952,value_loss,0.11530701816082001
253952,policy_loss,-0.004019133746623993
253952,approx_kl,0.0074186744168400764
253952,clipfrac,0.064208984375
253952,explained_variance,0.044263601303100586
253952,sps,593.0
254066,episodic_return,1000.0
254066,episodic_length,1000.0
254816,episodic_return,748.0
254816,episodic_length,749.0
255584,episodic_return,766.0
255584,episodic_length,767.0
255717,episodic_return,131.0
255717,episodic_length,132.0
256000,value_loss,0.0970117375254631
256000,policy_loss,0.003598686307668686
256000,approx_kl,0.003866070881485939
256000,clipfrac,0.03818359375
256000,explained_variance,0.03739839792251587
256000,sps,593.0
256402,episodic_return,683.0
256402,episodic_length,684.0
257403,episodic_return,1000.0
257403,episodic_length,1000.0
257978,episodic_return,573.0
257978,episodic_length,574.0
258048,value_loss,0.23520471155643463
258048,policy_loss,-0.0065628886222839355
258048,approx_kl,0.005084834061563015
258048,clipfrac,0.007177734375
258048,explained_variance,0.08486562967300415
258048,sps,593.0
258979,episodic_return,1000.0
258979,episodic_length,1000.0
259980,episodic_return,1000.0
259980,episodic_length,1000.0
260096,value_loss,0.21485836803913116
260096,policy_loss,-0.020620040595531464
260096,approx_kl,0.00419873371720314
260096,clipfrac,0.0623046875
260096,explained_variance,0.004360556602478027
260096,sps,593.0
260981,episodic_return,1000.0
260981,episodic_length,1000.0
261222,episodic_return,239.0
261222,episodic_length,240.0
262144,value_loss,0.03502809256315231
262144,policy_loss,0.0054793283343315125
262144,approx_kl,0.004433778114616871
262144,clipfrac,0.047412109375
262144,explained_variance,0.06699281930923462
262144,sps,593.0
262223,episodic_return,1000.0
262223,episodic_length,1000.0
263224,episodic_return,1000.0
263224,episodic_length,1000.0
264192,value_loss,0.09887522459030151
264192,policy_loss,-0.027547232806682587
264192,approx_kl,0.008168390020728111
264192,clipfrac,0.06943359375
264192,explained_variance,0.007082998752593994
264192,sps,593.0
264225,episodic_return,1000.0
264225,episodic_length,1000.0
265226,episodic_return,1000.0
265226,episodic_length,1000.0
265594,episodic_return,366.0
265594,episodic_length,367.0
266240,value_loss,0.04487086459994316
266240,policy_loss,-0.005872063338756561
266240,approx_kl,0.009068126790225506
266240,clipfrac,0.06552734375
266240,explained_variance,0.04816854000091553
266240,sps,592.0
266595,episodic_return,1000.0
266595,episodic_length,1000.0
267596,episodic_return,1000.0
267596,episodic_length,1000.0
268288,value_loss,0.12829025089740753
268288,policy_loss,0.0057759396731853485
268288,approx_kl,0.008625345304608345
268288,clipfrac,0.07265625
268288,explained_variance,0.002441704273223877
268288,sps,592.0
268597,episodic_return,1000.0
268597,episodic_length,1000.0
269598,episodic_return,1000.0
269598,episodic_length,1000.0
270336,value_loss,0.005328888073563576
270336,policy_loss,-0.012910149991512299
270336,approx_kl,0.005528897978365421
270336,clipfrac,0.09375
270336,explained_variance,-0.008284330368041992
270336,sps,592.0
270419,episodic_return,819.0
270419,episodic_length,820.0
270469,episodic_return,48.0
270469,episodic_length,49.0
271470,episodic_return,1000.0
271470,episodic_length,1000.0
272384,value_loss,0.06377574801445007
272384,policy_loss,0.0015046894550323486
272384,approx_kl,0.00347130186855793
272384,clipfrac,0.0314453125
272384,explained_variance,-0.0249936580657959
272384,sps,593.0
272471,episodic_return,1000.0
272471,episodic_length,1000.0
272956,episodic_return,483.0
272956,episodic_length,484.0
273653,episodic_return,695.0
273653,episodic_length,696.0
274432,value_loss,0.08127398788928986
274432,policy_loss,-0.0039746761322021484
274432,approx_kl,0.006244964897632599
274432,clipfrac,0.104931640625
274432,explained_variance,0.0005703568458557129
274432,sps,592.0
274654,episodic_return,1000.0
274654,episodic_length,1000.0
274991,episodic_return,335.0
274991,episodic_length,336.0
275747,episodic_return,754.0
275747,episodic_length,755.0
276480,value_loss,0.12919378280639648
276480,policy_loss,0.05992646515369415
276480,approx_kl,0.009142535738646984
276480,clipfrac,0.09375
276480,explained_variance,0.003953456878662109
276480,sps,592.0
276748,episodic_return,1000.0
276748,episodic_length,1000.0
277749,episodic_return,1000.0
277749,episodic_length,1000.0
278528,value_loss,0.009764113463461399
278528,policy_loss,0.0017390362918376923
278528,approx_kl,0.005019590258598328
278528,clipfrac,0.049951171875
278528,explained_variance,-0.0002727508544921875
278528,sps,592.0
278750,episodic_return,1000.0
278750,episodic_length,1000.0
279751,episodic_return,1000.0
279751,episodic_length,1000.0
280173,episodic_return,420.0
280173,episodic_length,421.0
280576,value_loss,0.0842699483036995
280576,policy_loss,-0.013194743543863297
280576,approx_kl,0.005008534528315067
280576,clipfrac,0.053515625
280576,explained_variance,-0.011834263801574707
280576,sps,592.0
281174,episodic_return,1000.0
281174,episodic_length,1000.0
282175,episodic_return,1000.0
282175,episodic_length,1000.0
282624,value_loss,0.058924153447151184
282624,policy_loss,0.029419133439660072
282624,approx_kl,0.0046983761712908745
282624,clipfrac,0.07529296875
282624,explained_variance,-0.009811758995056152
282624,sps,592.0
283111,episodic_return,934.0
283111,episodic_length,935.0
284112,episodic_return,1000.0
284112,episodic_length,1000.0
284197,episodic_return,83.0
284197,episodic_length,84.0
284672,value_loss,0.10559658706188202
284672,policy_loss,-0.0017293281853199005
284672,approx_kl,0.0032691489905118942
284672,clipfrac,0.04912109375
284672,explained_variance,0.04017031192779541
284672,sps,592.0
285198,episodic_return,1000.0
285198,episodic_length,1000.0
286199,episodic_return,1000.0
286199,episodic_length,1000.0
286305,episodic_return,104.0
286305,episodic_length,105.0
286720,value_loss,0.007753114216029644
286720,policy_loss,0.03129776567220688
286720,approx_kl,0.012774700298905373
286720,clipfrac,0.04853515625
286720,explained_variance,-0.02676844596862793
286720,sps,592.0
287306,episodic_return,1000.0
287306,episodic_length,1000.0
288307,episodic_return,1000.0
288307,episodic_length,1000.0
288768,value_loss,0.17296330630779266
288768,policy_loss,-0.008703876286745071
288768,approx_kl,0.004174031317234039
288768,clipfrac,0.038671875
288768,explained_variance,-0.013559818267822266
288768,sps,592.0
289308,episodic_return,1000.0
289308,episodic_length,1000.0
290309,episodic_return,1000.0
290309,episodic_length,1000.0
290816,value_loss,0.02370566874742508
290816,policy_loss,-0.0029721781611442566
290816,approx_kl,0.004144304431974888
290816,clipfrac,0.059521484375
290816,explained_variance,0.02913188934326172
290816,sps,592.0
291310,episodic_return,1000.0
291310,episodic_length,1000.0
292082,episodic_return,770.0
292082,episodic_length,771.0
292864,value_loss,0.1001199260354042
292864,policy_loss,0.003720555454492569
292864,approx_kl,0.004772277548909187
292864,clipfrac,0.033447265625
292864,explained_variance,0.06491422653198242
292864,sps,592.0
293083,episodic_return,1000.0
293083,episodic_length,1000.0
294084,episodic_return,1000.0
294084,episodic_length,1000.0
294912,value_loss,0.004596168175339699
294912,policy_loss,0.002211339771747589
294912,approx_kl,0.011538099497556686
294912,clipfrac,0.06630859375
294912,explained_variance,-0.032651543617248535
294912,sps,593.0
295085,episodic_return,1000.0
295085,episodic_length,1000.0
296086,episodic_return,1000.0
296086,episodic_length,1000.0
296960,value_loss,0.05531637743115425
296960,policy_loss,-0.008744355291128159
296960,approx_kl,0.003842327743768692
296960,clipfrac,0.0423828125
296960,explained_variance,0.0065416693687438965
296960,sps,593.0
297087,episodic_return,1000.0
297087,episodic_length,1000.0
298088,episodic_return,1000.0
298088,episodic_length,1000.0
299008,value_loss,0.06487241387367249
299008,policy_loss,-0.01946958526968956
299008,approx_kl,0.0064399149268865585
299008,clipfrac,0.110546875
299008,explained_variance,0.0016145706176757812
299008,sps,593.0
299089,episodic_return,1000.0
299089,episodic_length,1000.0
300090,episodic_return,1000.0
