global_step,metric,value
20753,episodic_length,9.0
20781,episodic_return,239.14047148455833
20781,episodic_length,27.0
20794,episodic_return,100.32250396176306
20794,episodic_length,12.0
20804,episodic_return,72.75901810712789
20804,episodic_length,9.0
20828,episodic_return,202.69988377364623
20828,episodic_length,23.0
20843,episodic_return,119.338737069677
20843,episodic_length,14.0
20853,episodic_return,73.04785175660332
20853,episodic_length,9.0
20860,episodic_return,44.71583507716038
20860,episodic_length,6.0
20877,episodic_return,137.59765726290507
20877,episodic_length,16.0
20892,episodic_return,119.15006384724688
20892,episodic_length,14.0
20909,episodic_return,137.80181386313473
20909,episodic_length,16.0
20918,episodic_return,62.812368512931734
20918,episodic_length,8.0
20935,episodic_return,137.88244799908045
20935,episodic_length,16.0
20945,episodic_return,72.84819521223537
20945,episodic_length,9.0
20960,episodic_return,119.14889917555313
20960,episodic_length,14.0
20983,episodic_return,191.6145231977765
20983,episodic_length,22.0
20998,episodic_return,118.93708238480816
20998,episodic_length,14.0
21010,episodic_return,90.72742833672231
21010,episodic_length,11.0
21021,episodic_return,81.90371447540186
21021,episodic_length,10.0
21032,episodic_return,81.99075316448804
21032,episodic_length,10.0
21043,episodic_return,82.00240998604764
21043,episodic_length,10.0
21061,episodic_return,146.87582399247873
21061,episodic_length,17.0
21071,episodic_return,72.5554614271657
21071,episodic_length,9.0
21083,episodic_return,91.04760618781903
21083,episodic_length,11.0
21124,episodic_return,361.3144074175049
21124,episodic_length,40.0
21134,episodic_return,72.43705570219903
21134,episodic_length,9.0
21143,episodic_return,63.65998202393605
21143,episodic_length,8.0
21153,episodic_return,72.86054898061556
21153,episodic_length,9.0
21163,episodic_return,72.74064909823947
21163,episodic_length,9.0
21176,episodic_return,100.29253894470612
21176,episodic_length,12.0
21184,episodic_return,53.9763259928162
21184,episodic_length,7.0
21195,episodic_return,81.84178528447322
21195,episodic_length,10.0
21208,episodic_return,100.1957856620715
21208,episodic_length,12.0
21227,episodic_return,156.1829131889141
21227,episodic_length,18.0
21241,episodic_return,109.59447550410651
21241,episodic_length,13.0
21250,episodic_return,63.126494393780895
21250,episodic_length,8.0
21265,episodic_return,118.83244062069797
21265,episodic_length,14.0
21286,episodic_return,172.6254267835268
21286,episodic_length,20.0
21306,episodic_return,165.74069676643873
21306,episodic_length,19.0
21316,episodic_return,72.62048511791029
21316,episodic_length,9.0
21335,episodic_return,155.8137105419488
21335,episodic_length,18.0
21355,episodic_return,164.56581489605477
21355,episodic_length,19.0
21369,episodic_return,109.05936923889742
21369,episodic_length,13.0
21379,episodic_return,72.78278739003186
21379,episodic_length,9.0
21391,episodic_return,91.47005271901342
21391,episodic_length,11.0
21403,episodic_return,91.03726466184906
21403,episodic_length,11.0
21424,episodic_return,173.42691581730497
21424,episodic_length,20.0
21437,episodic_return,100.7681642277502
21437,episodic_length,12.0
21472,episodic_return,302.5378209724976
21472,episodic_length,34.0
21489,episodic_return,137.8518719435608
21489,episodic_length,16.0
21506,episodic_return,137.37881901329823
21506,episodic_length,16.0
21521,episodic_return,118.94625809210136
21521,episodic_length,14.0
21539,episodic_return,146.5476941524452
21539,episodic_length,17.0
21550,episodic_return,82.13111975703718
21550,episodic_length,10.0
21563,episodic_return,100.75844647607238
21563,episodic_length,12.0
21571,episodic_return,53.61777867876431
21571,episodic_length,7.0
21580,episodic_return,63.60078654384489
21580,episodic_length,8.0
21589,episodic_return,62.85116640363895
21589,episodic_length,8.0
21596,episodic_return,44.417831264243524
21596,episodic_length,6.0
21605,episodic_return,63.50094508487978
21605,episodic_length,8.0
21627,episodic_return,183.1359604862995
21627,episodic_length,21.0
21637,episodic_return,72.73603186449819
21637,episodic_length,9.0
21647,episodic_return,72.68616172401528
21647,episodic_length,9.0
21661,episodic_return,110.1773092208394
21661,episodic_length,13.0
21675,episodic_return,109.84033480000929
21675,episodic_length,13.0
21689,episodic_return,109.36981366105631
21689,episodic_length,13.0
21702,episodic_return,100.70736987365387
21702,episodic_length,12.0
21716,episodic_return,109.74495793963867
21716,episodic_length,13.0
21734,episodic_return,146.75958426790876
21734,episodic_length,17.0
21749,episodic_return,118.7603095269939
21749,episodic_length,14.0
21777,episodic_return,239.50937560432575
21777,episodic_length,27.0
21789,episodic_return,91.35218713940955
21789,episodic_length,11.0
21811,episodic_return,184.60479137242356
21811,episodic_length,21.0
21834,episodic_return,193.509112685921
21834,episodic_length,22.0
21847,episodic_return,100.61842523876165
21847,episodic_length,12.0
21870,episodic_return,192.80524027859374
21870,episodic_length,22.0
21881,episodic_return,81.74067541455553
21881,episodic_length,10.0
21890,episodic_return,62.911506662136425
21890,episodic_length,8.0
21902,episodic_return,91.56412452983625
21902,episodic_length,11.0
21921,episodic_return,156.48760337063612
21921,episodic_length,18.0
21941,episodic_return,165.25908942228915
21941,episodic_length,19.0
21955,episodic_return,109.23355922243404
21955,episodic_length,13.0
21970,episodic_return,118.62601227147624
21970,episodic_length,14.0
21993,episodic_return,192.18022005892522
21993,episodic_length,22.0
22002,episodic_return,63.57656168619397
22002,episodic_length,8.0
22019,episodic_return,137.06959527167908
22019,episodic_length,16.0
22029,episodic_return,72.51034991816759
22029,episodic_length,9.0
22040,episodic_return,81.7313165242177
22040,episodic_length,10.0
22054,episodic_return,110.14685117580936
22054,episodic_length,13.0
22076,episodic_return,183.8299198279876
22076,episodic_length,21.0
22085,episodic_return,63.27596976576084
22085,episodic_length,8.0
22096,episodic_return,82.03765365866971
22096,episodic_length,10.0
22119,episodic_return,192.2083426390151
22119,episodic_length,22.0
22135,episodic_return,128.53223831748025
22135,episodic_length,15.0
22150,episodic_return,118.27981908672616
22150,episodic_length,14.0
22161,episodic_return,81.84993911165716
22161,episodic_length,10.0
22184,episodic_return,193.23962596278002
22184,episodic_length,22.0
22194,episodic_return,72.31292485564651
22194,episodic_length,9.0
22207,episodic_return,100.89315213412509
22207,episodic_length,12.0
22218,episodic_return,82.15263258999646
22218,episodic_length,10.0
22227,episodic_return,63.20735114460898
22227,episodic_length,8.0
22242,episodic_return,119.24321322464701
22242,episodic_length,14.0
22257,episodic_return,119.1319567315908
22257,episodic_length,14.0
22268,episodic_return,81.98556153228303
22268,episodic_length,10.0
22280,episodic_return,91.19721791596777
22280,episodic_length,11.0
22294,episodic_return,109.74349017749171
22294,episodic_length,13.0
22312,episodic_return,146.6951869778785
22312,episodic_length,17.0
22336,episodic_return,200.27226474279632
22336,episodic_length,23.0
22351,episodic_return,118.79100115904501
22351,episodic_length,14.0
22362,episodic_return,82.0021907435139
22362,episodic_length,10.0
22374,episodic_return,91.28041696327392
22374,episodic_length,11.0
22394,episodic_return,165.57684788212674
22394,episodic_length,19.0
22406,episodic_return,91.32194114302276
22406,episodic_length,11.0
22422,episodic_return,128.24283006160258
22422,episodic_length,15.0
22435,episodic_return,99.97427749435894
22435,episodic_length,12.0
22444,episodic_return,62.8690627228421
22444,episodic_length,8.0
22467,episodic_return,194.04758692556052
22467,episodic_length,22.0
22476,episodic_return,63.110337158001045
22476,episodic_length,8.0
22492,episodic_return,127.85826468263922
22492,episodic_length,15.0
22511,episodic_return,156.71105429963217
22511,episodic_length,18.0
22527,episodic_return,128.30397801370034
22527,episodic_length,15.0
22528,value_loss,0.20770946145057678
22528,policy_loss,-0.03230683505535126
22528,approx_kl,0.014876115135848522
22528,clipfrac,0.101123046875
22528,explained_variance,0.4871954917907715
22528,sps,567.0
22528,kl_beta,1.0
22545,episodic_return,146.74010591601106
22545,episodic_length,17.0
22564,episodic_return,155.1893111851122
22564,episodic_length,18.0
22583,episodic_return,156.11876274211636
22583,episodic_length,18.0
22594,episodic_return,81.74006211950027
22594,episodic_length,10.0
22604,episodic_return,72.71714247518945
22604,episodic_length,9.0
22622,episodic_return,146.06344408263791
22622,episodic_length,17.0
22634,episodic_return,91.13265726892173
22634,episodic_length,11.0
22646,episodic_return,91.42235916374572
22646,episodic_length,11.0
22657,episodic_return,81.92797885372721
22657,episodic_length,10.0
22673,episodic_return,128.4170710521219
22673,episodic_length,15.0
22683,episodic_return,72.74324309282918
22683,episodic_length,9.0
22716,episodic_return,285.67344124246546
22716,episodic_length,32.0
22744,episodic_return,238.4706627133025
22744,episodic_length,27.0
22757,episodic_return,100.41842961792406
22757,episodic_length,12.0
22769,episodic_return,91.37991229852017
22769,episodic_length,11.0
22791,episodic_return,183.69612018066383
22791,episodic_length,21.0
22804,episodic_return,100.59579923356661
22804,episodic_length,12.0
22817,episodic_return,100.95906012003081
22817,episodic_length,12.0
22829,episodic_return,91.44397560626173
22829,episodic_length,11.0
22838,episodic_return,63.14911127854293
22838,episodic_length,8.0
22854,episodic_return,128.40419056445808
22854,episodic_length,15.0
22885,episodic_return,267.49417400765026
22885,episodic_length,30.0
22901,episodic_return,128.6118260494945
22901,episodic_length,15.0
22911,episodic_return,72.35500203516406
22911,episodic_length,9.0
22929,episodic_return,146.84587533257695
22929,episodic_length,17.0
22961,episodic_return,277.26734529030796
22961,episodic_length,31.0
22974,episodic_return,100.30603016580285
22974,episodic_length,12.0
22996,episodic_return,183.01031554564105
22996,episodic_length,21.0
23018,episodic_return,183.9846927371113
23018,episodic_length,21.0
23024,episodic_return,35.14111977919611
23024,episodic_length,5.0
23042,episodic_return,146.82384024593028
23042,episodic_length,17.0
23055,episodic_return,100.50174908242752
23055,episodic_length,12.0
23070,episodic_return,118.94449185883101
23070,episodic_length,14.0
23083,episodic_return,100.46621881824144
23083,episodic_length,12.0
23101,episodic_return,146.86801114481744
23101,episodic_length,17.0
23124,episodic_return,193.4704565462734
23124,episodic_length,22.0
23147,episodic_return,193.88067668767528
23147,episodic_length,22.0
23167,episodic_return,165.73852560298903
23167,episodic_length,19.0
23183,episodic_return,128.16331743404515
23183,episodic_length,15.0
23200,episodic_return,137.53264530535648
23200,episodic_length,16.0
23210,episodic_return,72.78497789553964
23210,episodic_length,9.0
23218,episodic_return,54.232297654467445
23218,episodic_length,7.0
23231,episodic_return,100.75642039144313
23231,episodic_length,12.0
23244,episodic_return,100.3968213059124
23244,episodic_length,12.0
23254,episodic_return,72.38126563730519
23254,episodic_length,9.0
23265,episodic_return,82.18228393602973
23265,episodic_length,10.0
23281,episodic_return,128.88090617592852
23281,episodic_length,15.0
23293,episodic_return,91.38604615337833
23293,episodic_length,11.0
23311,episodic_return,146.6794971111986
23311,episodic_length,17.0
23324,episodic_return,100.78426923532355
23324,episodic_length,12.0
23346,episodic_return,183.60404258949276
23346,episodic_length,21.0
23356,episodic_return,72.94951063597502
23356,episodic_length,9.0
23373,episodic_return,137.37319739929296
23373,episodic_length,16.0
23389,episodic_return,128.17551999319465
23389,episodic_length,15.0
23410,episodic_return,172.8594765098605
23410,episodic_length,20.0
23433,episodic_return,193.39542366036798
23433,episodic_length,22.0
23445,episodic_return,91.3314309306105
23445,episodic_length,11.0
23459,episodic_return,109.74052926595768
23459,episodic_length,13.0
23469,episodic_return,72.67708485296379
23469,episodic_length,9.0
23483,episodic_return,109.75683417679427
23483,episodic_length,13.0
23494,episodic_return,81.83081739631794
23494,episodic_length,10.0
23506,episodic_return,91.2620891874642
23506,episodic_length,11.0
23523,episodic_return,137.69589069189075
23523,episodic_length,16.0
23536,episodic_return,100.27993833248098
23536,episodic_length,12.0
23549,episodic_return,100.46948752010316
23549,episodic_length,12.0
23569,episodic_return,164.96370651090388
23569,episodic_length,19.0
23586,episodic_return,136.97939140649768
23586,episodic_length,16.0
23617,episodic_return,267.3268631744734
23617,episodic_length,30.0
23634,episodic_return,137.42348183848907
23634,episodic_length,16.0
23644,episodic_return,72.71669432330961
23644,episodic_length,9.0
23658,episodic_return,110.10053019853123
23658,episodic_length,13.0
23670,episodic_return,91.04502597696104
23670,episodic_length,11.0
23695,episodic_return,209.15602477358792
23695,episodic_length,24.0
23706,episodic_return,82.2363739207159
23706,episodic_length,10.0
23722,episodic_return,128.3007693115057
23722,episodic_length,15.0
23730,episodic_return,53.99136802048638
23730,episodic_length,7.0
23759,episodic_return,247.51123536398342
23759,episodic_length,28.0
23772,episodic_return,100.41899706752181
23772,episodic_length,12.0
23785,episodic_return,100.13835297206435
23785,episodic_length,12.0
23800,episodic_return,119.11138976486724
23800,episodic_length,14.0
23812,episodic_return,91.33943779472844
23812,episodic_length,11.0
23823,episodic_return,82.02214847431296
23823,episodic_length,10.0
23831,episodic_return,53.99723095281483
23831,episodic_length,7.0
23862,episodic_return,266.32123075657427
23862,episodic_length,30.0
23880,episodic_return,147.1637181921871
23880,episodic_length,17.0
23896,episodic_return,128.4826659826679
23896,episodic_length,15.0
23916,episodic_return,165.69275624910856
23916,episodic_length,19.0
23930,episodic_return,109.86534809163864
23930,episodic_length,13.0
23953,episodic_return,193.74457659001777
23953,episodic_length,22.0
23974,episodic_return,173.37609361269028
23974,episodic_length,20.0
23995,episodic_return,174.33451677831997
23995,episodic_length,20.0
24014,episodic_return,156.7584937947308
24014,episodic_length,18.0
24022,episodic_return,53.33971254911179
24022,episodic_length,7.0
24033,episodic_return,81.59019189135104
24033,episodic_length,10.0
24052,episodic_return,155.6236880592928
24052,episodic_length,18.0
24064,episodic_return,91.49631735376317
24064,episodic_length,11.0
24078,episodic_return,109.51164075415704
24078,episodic_length,13.0
24097,episodic_return,155.70391380343335
24097,episodic_length,18.0
24130,episodic_return,286.42348631903747
24130,episodic_length,32.0
24139,episodic_return,63.46964670312201
24139,episodic_length,8.0
24152,episodic_return,100.06520792791069
24152,episodic_length,12.0
24165,episodic_return,100.45709211492469
24165,episodic_length,12.0
24180,episodic_return,119.04744349647802
24180,episodic_length,14.0
24198,episodic_return,146.8955139208378
24198,episodic_length,17.0
24215,episodic_return,136.55577170172938
24215,episodic_length,16.0
24229,episodic_return,109.7411337714813
24229,episodic_length,13.0
24260,episodic_return,267.5171593927211
24260,episodic_length,30.0
24271,episodic_return,82.31861355347634
24271,episodic_length,10.0
24289,episodic_return,146.60001251936217
24289,episodic_length,17.0
24304,episodic_return,119.11981185765754
24304,episodic_length,14.0
24312,episodic_return,53.91342725160598
24312,episodic_length,7.0
24329,episodic_return,137.44281167885347
24329,episodic_length,16.0
24349,episodic_return,164.7222912081081
24349,episodic_length,19.0
24365,episodic_return,128.22996371948406
24365,episodic_length,15.0
24378,episodic_return,100.43175769345235
24378,episodic_length,12.0
24410,episodic_return,276.4259831399963
24410,episodic_length,31.0
24424,episodic_return,109.96135654368013
24424,episodic_length,13.0
24437,episodic_return,99.89580644062332
24437,episodic_length,12.0
24444,episodic_return,43.875522863529326
24444,episodic_length,6.0
24463,episodic_return,155.5256320403701
24463,episodic_length,18.0
24485,episodic_return,184.67049240881926
24485,episodic_length,21.0
24501,episodic_return,127.10965633730781
24501,episodic_length,15.0
24523,episodic_return,183.61559337863346
24523,episodic_length,21.0
24545,episodic_return,184.46622025988606
24545,episodic_length,21.0
24561,episodic_return,127.5119105905996
24561,episodic_length,15.0
24571,episodic_return,72.5038436133612
24571,episodic_length,9.0
24576,value_loss,0.3204987347126007
24576,policy_loss,-0.02208717167377472
24576,approx_kl,0.009071502834558487
24576,clipfrac,0.081787109375
24576,explained_variance,0.5382720232009888
24576,sps,567.0
24576,kl_beta,1.0
24593,episodic_return,184.3248793865324
24593,episodic_length,21.0
24613,episodic_return,165.7848964666366
24613,episodic_length,19.0
24630,episodic_return,137.56404507247603
24630,episodic_length,16.0
24642,episodic_return,91.63815574198962
24642,episodic_length,11.0
24663,episodic_return,174.63438877837734
24663,episodic_length,20.0
24677,episodic_return,109.34524769220884
24677,episodic_length,13.0
24687,episodic_return,72.75451669369112
24687,episodic_length,9.0
24698,episodic_return,82.0056581768693
24698,episodic_length,10.0
24723,episodic_return,211.73910613633882
24723,episodic_length,24.0
24737,episodic_return,109.78698193580196
24737,episodic_length,13.0
24754,episodic_return,137.53454100337547
24754,episodic_length,16.0
24766,episodic_return,91.16563952182011
24766,episodic_length,11.0
24783,episodic_return,137.8779411708684
24783,episodic_length,16.0
24830,episodic_return,415.4364061572342
24830,episodic_length,46.0
24844,episodic_return,110.0225286770373
24844,episodic_length,13.0
24856,episodic_return,90.93367839253587
24856,episodic_length,11.0
24869,episodic_return,100.69408734056852
24869,episodic_length,12.0
24882,episodic_return,100.52453098793258
24882,episodic_length,12.0
24900,episodic_return,146.56024298422594
24900,episodic_length,17.0
24920,episodic_return,165.54034297833155
24920,episodic_length,19.0
24935,episodic_return,119.01182850113909
24935,episodic_length,14.0
24944,episodic_return,63.46680939498509
24944,episodic_length,8.0
24959,episodic_return,119.01450357639487
24959,episodic_length,14.0
24975,episodic_return,128.30749057635606
24975,episodic_length,15.0
24991,episodic_return,128.40305284983407
24991,episodic_length,15.0
25003,episodic_return,90.95454189162481
25003,episodic_length,11.0
25049,episodic_return,407.81807933595
25049,episodic_length,45.0
25067,episodic_return,146.74346776090908
25067,episodic_length,17.0
25089,episodic_return,183.75722867884542
25089,episodic_length,21.0
25098,episodic_return,63.43511747728649
25098,episodic_length,8.0
25116,episodic_return,146.5283451604024
25116,episodic_length,17.0
25132,episodic_return,128.59829111472484
25132,episodic_length,15.0
25141,episodic_return,63.61306207030773
25141,episodic_length,8.0
25166,episodic_return,211.31999267358438
25166,episodic_length,24.0
25184,episodic_return,146.9296861120959
25184,episodic_length,17.0
25194,episodic_return,72.90705770891489
25194,episodic_length,9.0
25214,episodic_return,165.62459009211997
25214,episodic_length,19.0
25225,episodic_return,82.11682860541693
25225,episodic_length,10.0
25237,episodic_return,91.35938998366017
25237,episodic_length,11.0
25250,episodic_return,100.12734383383466
25250,episodic_length,12.0
25259,episodic_return,62.8896923747848
25259,episodic_length,8.0
25276,episodic_return,138.07079981238783
25276,episodic_length,16.0
25299,episodic_return,193.57812895306716
25299,episodic_length,22.0
25311,episodic_return,91.04862473068437
25311,episodic_length,11.0
25330,episodic_return,156.5004668152442
25330,episodic_length,18.0
25344,episodic_return,110.25883797660603
25344,episodic_length,13.0
25383,episodic_return,342.67887070357716
25383,episodic_length,38.0
25405,episodic_return,184.59467985984858
25405,episodic_length,21.0
25421,episodic_return,128.64353468573768
25421,episodic_length,15.0
25431,episodic_return,72.57735978647435
25431,episodic_length,9.0
25446,episodic_return,118.5252062957392
25446,episodic_length,14.0
25455,episodic_return,63.11212671345352
25455,episodic_length,8.0
25476,episodic_return,174.58897856055702
25476,episodic_length,20.0
25484,episodic_return,53.50164346274212
25484,episodic_length,7.0
25503,episodic_return,156.10338770116675
25503,episodic_length,18.0
25517,episodic_return,110.06216380574178
25517,episodic_length,13.0
25528,episodic_return,81.67461944335062
25528,episodic_length,10.0
25552,episodic_return,200.66035463347367
25552,episodic_length,23.0
25572,episodic_return,165.46233508547112
25572,episodic_length,19.0
25588,episodic_return,128.2884986777835
25588,episodic_length,15.0
25600,episodic_return,90.98322391853078
25600,episodic_length,11.0
25628,episodic_return,239.83182434362314
25628,episodic_length,27.0
25651,episodic_return,193.8731468039283
25651,episodic_length,22.0
25668,episodic_return,137.50388379669056
25668,episodic_length,16.0
25683,episodic_return,118.77122800159927
25683,episodic_length,14.0
25708,episodic_return,211.70439579479668
25708,episodic_length,24.0
25725,episodic_return,137.61865421676066
25725,episodic_length,16.0
25743,episodic_return,147.01266828015167
25743,episodic_length,17.0
25753,episodic_return,72.57301732812613
25753,episodic_length,9.0
25772,episodic_return,156.26579171094008
25772,episodic_length,18.0
25792,episodic_return,165.84492170965893
25792,episodic_length,19.0
25807,episodic_return,119.16755731854637
25807,episodic_length,14.0
25824,episodic_return,137.1739770071284
25824,episodic_length,16.0
25841,episodic_return,137.1706479468125
25841,episodic_length,16.0
25857,episodic_return,128.6510535799215
25857,episodic_length,15.0
25869,episodic_return,91.19661646677156
25869,episodic_length,11.0
25881,episodic_return,91.421254995029
25881,episodic_length,11.0
25900,episodic_return,155.9904578611748
25900,episodic_length,18.0
25921,episodic_return,175.0944422517246
25921,episodic_length,20.0
25941,episodic_return,165.4903838916303
25941,episodic_length,19.0
25959,episodic_return,146.92331173258083
25959,episodic_length,17.0
25993,episodic_return,294.4781684060495
25993,episodic_length,33.0
26017,episodic_return,202.12518807303277
26017,episodic_length,23.0
26038,episodic_return,174.42600385627023
26038,episodic_length,20.0
26050,episodic_return,91.52620659923622
26050,episodic_length,11.0
26065,episodic_return,119.38311835909958
26065,episodic_length,14.0
26087,episodic_return,184.18517678799674
26087,episodic_length,21.0
26101,episodic_return,109.98297109590062
26101,episodic_length,13.0
26107,episodic_return,35.46127584189645
26107,episodic_length,5.0
26130,episodic_return,193.06905716493122
26130,episodic_length,22.0
26147,episodic_return,137.93292852955904
26147,episodic_length,16.0
26164,episodic_return,137.2625144565243
26164,episodic_length,16.0
26188,episodic_return,202.88375075091668
26188,episodic_length,23.0
26200,episodic_return,90.45303184931302
26200,episodic_length,11.0
26236,episodic_return,314.3136049372296
26236,episodic_length,35.0
26258,episodic_return,184.2081376827091
26258,episodic_length,21.0
26272,episodic_return,109.86925445495915
26272,episodic_length,13.0
26286,episodic_return,109.15863709138395
26286,episodic_length,13.0
26304,episodic_return,146.2734447257228
26304,episodic_length,17.0
26325,episodic_return,174.68955978498775
26325,episodic_length,20.0
26340,episodic_return,118.7382932498958
26340,episodic_length,14.0
26362,episodic_return,183.83420794930927
26362,episodic_length,21.0
26374,episodic_return,91.13485298622201
26374,episodic_length,11.0
26388,episodic_return,109.77964466778869
26388,episodic_length,13.0
26406,episodic_return,144.89452894932037
26406,episodic_length,17.0
26425,episodic_return,156.42369666086813
26425,episodic_length,18.0
26442,episodic_return,136.1352189353427
26442,episodic_length,16.0
26454,episodic_return,90.56458919657773
26454,episodic_length,11.0
26470,episodic_return,128.295145557319
26470,episodic_length,15.0
26495,episodic_return,212.1156016771626
26495,episodic_length,24.0
26511,episodic_return,128.28350272836062
26511,episodic_length,15.0
26526,episodic_return,119.13500904666088
26526,episodic_length,14.0
26538,episodic_return,91.33886926253669
26538,episodic_length,11.0
26551,episodic_return,101.03666558040672
26551,episodic_length,12.0
26575,episodic_return,202.44412139380233
26575,episodic_length,23.0
26584,episodic_return,62.807971734504754
26584,episodic_length,8.0
26599,episodic_return,119.14690942571917
26599,episodic_length,14.0
26614,episodic_return,119.189739812552
26614,episodic_length,14.0
26624,value_loss,0.41769686341285706
26624,policy_loss,-0.007026428356766701
26624,approx_kl,0.00986219197511673
26624,clipfrac,0.053369140625
26624,explained_variance,0.5490404367446899
26624,sps,566.0
26624,kl_beta,1.0
26630,episodic_return,128.4011973148038
26630,episodic_length,15.0
26645,episodic_return,118.13763614286471
26645,episodic_length,14.0
26659,episodic_return,109.89770383707098
26659,episodic_length,13.0
26672,episodic_return,100.4873665599666
26672,episodic_length,12.0
26687,episodic_return,118.78476914841436
26687,episodic_length,14.0
26699,episodic_return,91.16031948092608
26699,episodic_length,11.0
26722,episodic_return,191.5027693995167
26722,episodic_length,22.0
26752,episodic_return,257.1782685430076
26752,episodic_length,29.0
26766,episodic_return,109.65732079170314
26766,episodic_length,13.0
26775,episodic_return,63.48740652415467
26775,episodic_length,8.0
26795,episodic_return,164.21970637913992
26795,episodic_length,19.0
26806,episodic_return,82.04269809982881
26806,episodic_length,10.0
26820,episodic_return,110.02305436615706
26820,episodic_length,13.0
26837,episodic_return,138.01009653179023
26837,episodic_length,16.0
26855,episodic_return,146.40644423965733
26855,episodic_length,17.0
26875,episodic_return,165.5718537819958
26875,episodic_length,19.0
26905,episodic_return,258.7350681251092
26905,episodic_length,29.0
26926,episodic_return,174.9210927286228
26926,episodic_length,20.0
26947,episodic_return,174.24010411890978
26947,episodic_length,20.0
26956,episodic_return,63.341934590917866
26956,episodic_length,8.0
26979,episodic_return,192.9510329983175
26979,episodic_length,22.0
26993,episodic_return,110.10849954444303
26993,episodic_length,13.0
27020,episodic_return,229.91512431277738
27020,episodic_length,26.0
27040,episodic_return,165.37764141061837
27040,episodic_length,19.0
27055,episodic_return,119.37821909778631
27055,episodic_length,14.0
27075,episodic_return,164.91062275130844
27075,episodic_length,19.0
27098,episodic_return,193.42482467040287
27098,episodic_length,22.0
27114,episodic_return,128.2360616098209
27114,episodic_length,15.0
27129,episodic_return,119.2947955040581
27129,episodic_length,14.0
27145,episodic_return,128.68254305319562
27145,episodic_length,15.0
27164,episodic_return,156.22643247724534
27164,episodic_length,18.0
27184,episodic_return,165.35062160240233
27184,episodic_length,19.0
27200,episodic_return,128.23577914309092
27200,episodic_length,15.0
27220,episodic_return,165.4344616633782
27220,episodic_length,19.0
27256,episodic_return,314.5133248186582
27256,episodic_length,35.0
27274,episodic_return,147.01395539761094
27274,episodic_length,17.0
27287,episodic_return,100.38262242375741
27287,episodic_length,12.0
27295,episodic_return,53.33987349072022
27295,episodic_length,7.0
27306,episodic_return,81.6491147161499
27306,episodic_length,10.0
27328,episodic_return,183.79117159245027
27328,episodic_length,21.0
27343,episodic_return,119.03847222286555
27343,episodic_length,14.0
27360,episodic_return,137.65565403283995
27360,episodic_length,16.0
27373,episodic_return,100.42045230382571
27373,episodic_length,12.0
27389,episodic_return,127.52973577910421
27389,episodic_length,15.0
27406,episodic_return,137.3599400776655
27406,episodic_length,16.0
27418,episodic_return,91.07482328358125
27418,episodic_length,11.0
27445,episodic_return,230.45848929374426
27445,episodic_length,26.0
27460,episodic_return,119.13209710549367
27460,episodic_length,14.0
27468,episodic_return,54.10944305788133
27468,episodic_length,7.0
27483,episodic_return,119.20116258076644
27483,episodic_length,14.0
27495,episodic_return,90.79109914008076
27495,episodic_length,11.0
27507,episodic_return,91.09926823009667
27507,episodic_length,11.0
27521,episodic_return,109.728279104508
27521,episodic_length,13.0
27545,episodic_return,202.02298380160676
27545,episodic_length,23.0
27557,episodic_return,90.99107253294643
27557,episodic_length,11.0
27592,episodic_return,303.77254540060886
27592,episodic_length,34.0
27608,episodic_return,128.34523619582285
27608,episodic_length,15.0
27621,episodic_return,100.63372318031203
27621,episodic_length,12.0
27633,episodic_return,91.23716319891302
27633,episodic_length,11.0
27654,episodic_return,175.2509669825944
27654,episodic_length,20.0
27673,episodic_return,156.01550917535496
27673,episodic_length,18.0
27684,episodic_return,81.86700750359232
27684,episodic_length,10.0
27696,episodic_return,90.72276861311731
27696,episodic_length,11.0
27719,episodic_return,192.47440342228958
27719,episodic_length,22.0
27748,episodic_return,248.51267119196064
27748,episodic_length,28.0
27763,episodic_return,119.28558534946946
27763,episodic_length,14.0
27785,episodic_return,182.03820480950912
27785,episodic_length,21.0
27804,episodic_return,155.80404893778916
27804,episodic_length,18.0
27814,episodic_return,72.44797033887906
27814,episodic_length,9.0
27837,episodic_return,193.40845632522098
27837,episodic_length,22.0
27849,episodic_return,90.75078032559742
27849,episodic_length,11.0
27865,episodic_return,128.59543885117694
27865,episodic_length,15.0
27875,episodic_return,72.47020842397629
27875,episodic_length,9.0
27884,episodic_return,63.122810548317716
27884,episodic_length,8.0
27896,episodic_return,90.85436952449953
27896,episodic_length,11.0
27920,episodic_return,201.32482088610942
27920,episodic_length,23.0
27935,episodic_return,119.0354850168294
27935,episodic_length,14.0
27966,episodic_return,266.91772330292844
27966,episodic_length,30.0
27978,episodic_return,91.37766421601593
27978,episodic_length,11.0
28002,episodic_return,201.7797993749752
28002,episodic_length,23.0
28013,episodic_return,81.65697335238818
28013,episodic_length,10.0
28024,episodic_return,81.3658789404297
28024,episodic_length,10.0
28037,episodic_return,100.88993608747306
28037,episodic_length,12.0
28055,episodic_return,147.0127963958664
28055,episodic_length,17.0
28076,episodic_return,174.52690904469873
28076,episodic_length,20.0
28102,episodic_return,220.02748661328118
28102,episodic_length,25.0
28112,episodic_return,72.46361745312012
28112,episodic_length,9.0
28137,episodic_return,211.1739342021322
28137,episodic_length,24.0
28158,episodic_return,174.5988929639334
28158,episodic_length,20.0
28174,episodic_return,127.90852221955824
28174,episodic_length,15.0
28188,episodic_return,109.65127331242913
28188,episodic_length,13.0
