global_step,metric,value
704767,episodic_return,1000.0
704767,episodic_length,1000.0
704816,episodic_return,47.0
704816,episodic_length,48.0
705817,episodic_return,1000.0
705817,episodic_length,1000.0
706560,value_loss,0.27247586846351624
706560,policy_loss,-0.0007397383451461792
706560,approx_kl,0.0029852772131562233
706560,clipfrac,0.013134765625
706560,explained_variance,0.007580697536468506
706560,sps,585.0
706818,episodic_return,1000.0
706818,episodic_length,1000.0
707819,episodic_return,1000.0
707819,episodic_length,1000.0
708093,episodic_return,272.0
708093,episodic_length,273.0
708407,episodic_return,312.0
708407,episodic_length,313.0
708608,value_loss,0.05829058587551117
708608,policy_loss,-0.016104891896247864
708608,approx_kl,0.006379503756761551
708608,clipfrac,0.036669921875
708608,explained_variance,0.030862510204315186
708608,sps,585.0
708712,episodic_return,303.0
708712,episodic_length,304.0
709713,episodic_return,1000.0
709713,episodic_length,1000.0
710656,value_loss,0.3412002921104431
710656,policy_loss,-0.012070700526237488
710656,approx_kl,0.005771313793957233
710656,clipfrac,0.09130859375
710656,explained_variance,0.04171532392501831
710656,sps,585.0
710714,episodic_return,1000.0
710714,episodic_length,1000.0
711715,episodic_return,1000.0
711715,episodic_length,1000.0
712704,value_loss,0.03196362033486366
712704,policy_loss,0.008753351867198944
712704,approx_kl,0.002398093231022358
712704,clipfrac,0.0072265625
712704,explained_variance,0.03619396686553955
712704,sps,585.0
712716,episodic_return,1000.0
712716,episodic_length,1000.0
713717,episodic_return,1000.0
713717,episodic_length,1000.0
714718,episodic_return,1000.0
714718,episodic_length,1000.0
714752,value_loss,0.006715846247971058
714752,policy_loss,-0.01959923654794693
714752,approx_kl,0.005228373222053051
714752,clipfrac,0.0396484375
714752,explained_variance,0.006828963756561279
714752,sps,585.0
715719,episodic_return,1000.0
715719,episodic_length,1000.0
716720,episodic_return,1000.0
716720,episodic_length,1000.0
716800,value_loss,0.07649277150630951
716800,policy_loss,0.010774124413728714
716800,approx_kl,0.004569234326481819
716800,clipfrac,0.04951171875
716800,explained_variance,0.026423215866088867
716800,sps,585.0
717721,episodic_return,1000.0
717721,episodic_length,1000.0
718722,episodic_return,1000.0
718722,episodic_length,1000.0
718848,value_loss,0.12182895094156265
718848,policy_loss,0.006332684308290482
718848,approx_kl,0.005080036818981171
718848,clipfrac,0.036083984375
718848,explained_variance,-0.02202010154724121
718848,sps,585.0
719723,episodic_return,1000.0
719723,episodic_length,1000.0
720145,episodic_return,420.0
720145,episodic_length,421.0
720896,value_loss,0.025935187935829163
720896,policy_loss,0.004573853686451912
720896,approx_kl,0.001989043317735195
720896,clipfrac,0.021337890625
720896,explained_variance,0.05857902765274048
720896,sps,585.0
721146,episodic_return,1000.0
721146,episodic_length,1000.0
722147,episodic_return,1000.0
722147,episodic_length,1000.0
722944,value_loss,0.3827436566352844
722944,policy_loss,0.012897990643978119
722944,approx_kl,0.005110530182719231
722944,clipfrac,0.04267578125
722944,explained_variance,-0.024459481239318848
722944,sps,585.0
723148,episodic_return,1000.0
723148,episodic_length,1000.0
723940,episodic_return,790.0
723940,episodic_length,791.0
724776,episodic_return,834.0
724776,episodic_length,835.0
724992,value_loss,0.17010921239852905
724992,policy_loss,0.004799950867891312
724992,approx_kl,0.005653103813529015
724992,clipfrac,0.053271484375
724992,explained_variance,0.01874244213104248
724992,sps,585.0
725777,episodic_return,1000.0
725777,episodic_length,1000.0
726778,episodic_return,1000.0
726778,episodic_length,1000.0
727040,value_loss,0.004570875316858292
727040,policy_loss,0.009540125727653503
727040,approx_kl,0.003428664058446884
727040,clipfrac,0.057421875
727040,explained_variance,-0.0015406608581542969
727040,sps,585.0
727779,episodic_return,1000.0
727779,episodic_length,1000.0
728780,episodic_return,1000.0
728780,episodic_length,1000.0
729088,value_loss,0.023794805631041527
729088,policy_loss,-0.011731456965208054
729088,approx_kl,0.002572711557149887
729088,clipfrac,0.02294921875
729088,explained_variance,-0.01232612133026123
729088,sps,585.0
729781,episodic_return,1000.0
729781,episodic_length,1000.0
730782,episodic_return,1000.0
730782,episodic_length,1000.0
731136,value_loss,0.09152244031429291
731136,policy_loss,0.031844496726989746
731136,approx_kl,0.0036874404177069664
731136,clipfrac,0.02763671875
731136,explained_variance,-0.0033838748931884766
731136,sps,585.0
731632,episodic_return,848.0
731632,episodic_length,849.0
732633,episodic_return,1000.0
732633,episodic_length,1000.0
733184,value_loss,0.01863686554133892
733184,policy_loss,-0.0013798922300338745
733184,approx_kl,0.002227986231446266
733184,clipfrac,0.0279296875
733184,explained_variance,0.002366364002227783
733184,sps,585.0
733634,episodic_return,1000.0
733634,episodic_length,1000.0
733833,episodic_return,197.0
733833,episodic_length,198.0
734834,episodic_return,1000.0
734834,episodic_length,1000.0
735232,value_loss,0.044375233352184296
735232,policy_loss,0.004816062748432159
735232,approx_kl,0.003497747704386711
735232,clipfrac,0.014208984375
735232,explained_variance,0.007912397384643555
735232,sps,585.0
735835,episodic_return,1000.0
735835,episodic_length,1000.0
736090,episodic_return,253.0
736090,episodic_length,254.0
736974,episodic_return,882.0
736974,episodic_length,883.0
737280,value_loss,0.03448336943984032
737280,policy_loss,-0.02080516330897808
737280,approx_kl,0.005853964947164059
737280,clipfrac,0.037939453125
737280,explained_variance,0.02063971757888794
737280,sps,585.0
737573,episodic_return,597.0
737573,episodic_length,598.0
738356,episodic_return,781.0
738356,episodic_length,782.0
739328,value_loss,0.07484953105449677
739328,policy_loss,0.00481000542640686
739328,approx_kl,0.003006606362760067
739328,clipfrac,0.017041015625
739328,explained_variance,-0.008370637893676758
739328,sps,585.0
739357,episodic_return,1000.0
739357,episodic_length,1000.0
740358,episodic_return,1000.0
740358,episodic_length,1000.0
741359,episodic_return,1000.0
741359,episodic_length,1000.0
741376,value_loss,0.27242720127105713
741376,policy_loss,0.003285203129053116
741376,approx_kl,0.004184534773230553
741376,clipfrac,0.05703125
741376,explained_variance,0.007437407970428467
741376,sps,585.0
742360,episodic_return,1000.0
742360,episodic_length,1000.0
743091,episodic_return,729.0
743091,episodic_length,730.0
743424,value_loss,0.04680828005075455
743424,policy_loss,0.010110009461641312
743424,approx_kl,0.004938414320349693
743424,clipfrac,0.031201171875
743424,explained_variance,-0.0049457550048828125
743424,sps,585.0
744092,episodic_return,1000.0
744092,episodic_length,1000.0
745093,episodic_return,1000.0
745093,episodic_length,1000.0
745472,value_loss,0.01845216378569603
745472,policy_loss,-0.009544864296913147
745472,approx_kl,0.004215845838189125
745472,clipfrac,0.04521484375
745472,explained_variance,-0.009654402732849121
745472,sps,585.0
745717,episodic_return,622.0
745717,episodic_length,623.0
746718,episodic_return,1000.0
746718,episodic_length,1000.0
747520,value_loss,0.41694092750549316
747520,policy_loss,-0.00349334254860878
747520,approx_kl,0.006502334959805012
747520,clipfrac,0.036572265625
747520,explained_variance,0.006251871585845947
747520,sps,585.0
747719,episodic_return,1000.0
747719,episodic_length,1000.0
747953,episodic_return,232.0
747953,episodic_length,233.0
748192,episodic_return,237.0
748192,episodic_length,238.0
748261,episodic_return,67.0
748261,episodic_length,68.0
748871,episodic_return,608.0
748871,episodic_length,609.0
749225,episodic_return,352.0
749225,episodic_length,353.0
749568,value_loss,0.22995883226394653
749568,policy_loss,-0.005305103957653046
749568,approx_kl,0.00337781198322773
749568,clipfrac,0.031103515625
749568,explained_variance,0.010994970798492432
749568,sps,585.0
750226,episodic_return,1000.0
750226,episodic_length,1000.0
751227,episodic_return,1000.0
751227,episodic_length,1000.0
751616,value_loss,0.14421290159225464
751616,policy_loss,0.0027257129549980164
751616,approx_kl,0.005393532104790211
751616,clipfrac,0.012548828125
751616,explained_variance,0.022093236446380615
751616,sps,585.0
751816,episodic_return,587.0
751816,episodic_length,588.0
752817,episodic_return,1000.0
752817,episodic_length,1000.0
753664,value_loss,0.15560440719127655
753664,policy_loss,-0.019946090877056122
753664,approx_kl,0.006910131312906742
753664,clipfrac,0.06357421875
753664,explained_variance,-0.007844090461730957
753664,sps,585.0
753818,episodic_return,1000.0
753818,episodic_length,1000.0
754158,episodic_return,338.0
754158,episodic_length,339.0
754348,episodic_return,188.0
754348,episodic_length,189.0
755349,episodic_return,1000.0
755349,episodic_length,1000.0
755712,value_loss,0.5075737237930298
755712,policy_loss,-0.009224776178598404
755712,approx_kl,0.004042265936732292
755712,clipfrac,0.012060546875
755712,explained_variance,0.02002429962158203
755712,sps,585.0
756350,episodic_return,1000.0
756350,episodic_length,1000.0
757351,episodic_return,1000.0
757351,episodic_length,1000.0
757760,value_loss,0.11150908470153809
757760,policy_loss,-0.003856915980577469
757760,approx_kl,0.002569948323071003
757760,clipfrac,0.0076171875
757760,explained_variance,0.079933762550354
757760,sps,585.0
758352,episodic_return,1000.0
758352,episodic_length,1000.0
759353,episodic_return,1000.0
759353,episodic_length,1000.0
759444,episodic_return,89.0
759444,episodic_length,90.0
759808,value_loss,0.1439710408449173
759808,policy_loss,-0.008066605776548386
759808,approx_kl,0.009747021831572056
759808,clipfrac,0.051708984375
759808,explained_variance,0.010780870914459229
759808,sps,585.0
760445,episodic_return,1000.0
760445,episodic_length,1000.0
761044,episodic_return,597.0
761044,episodic_length,598.0
761856,value_loss,0.05591241270303726
761856,policy_loss,-0.010554239153862
761856,approx_kl,0.00499449297785759
761856,clipfrac,0.0294921875
761856,explained_variance,-0.006647706031799316
761856,sps,585.0
762045,episodic_return,1000.0
762045,episodic_length,1000.0
762718,episodic_return,671.0
762718,episodic_length,672.0
763719,episodic_return,1000.0
763719,episodic_length,1000.0
763904,value_loss,0.016183681786060333
763904,policy_loss,0.006302781403064728
763904,approx_kl,0.00305052287876606
763904,clipfrac,0.006396484375
763904,explained_variance,0.007270753383636475
763904,sps,585.0
764720,episodic_return,1000.0
764720,episodic_length,1000.0
765721,episodic_return,1000.0
765721,episodic_length,1000.0
765952,value_loss,0.005827908404171467
765952,policy_loss,0.01546962559223175
765952,approx_kl,0.005135425366461277
765952,clipfrac,0.037451171875
765952,explained_variance,0.02827167510986328
765952,sps,585.0
766722,episodic_return,1000.0
766722,episodic_length,1000.0
767723,episodic_return,1000.0
767723,episodic_length,1000.0
768000,value_loss,0.034740716218948364
768000,policy_loss,0.0037575215101242065
768000,approx_kl,0.0075443461537361145
768000,clipfrac,0.044580078125
768000,explained_variance,0.045582354068756104
768000,sps,585.0
768584,episodic_return,859.0
768584,episodic_length,860.0
769585,episodic_return,1000.0
769585,episodic_length,1000.0
770048,value_loss,0.051830731332302094
770048,policy_loss,-0.01244981586933136
770048,approx_kl,0.006803854368627071
770048,clipfrac,0.040087890625
770048,explained_variance,0.06341421604156494
770048,sps,585.0
770586,episodic_return,1000.0
770586,episodic_length,1000.0
771587,episodic_return,1000.0
771587,episodic_length,1000.0
772096,value_loss,0.021399065852165222
772096,policy_loss,-0.013099484145641327
772096,approx_kl,0.002867930568754673
772096,clipfrac,0.014013671875
772096,explained_variance,-0.0827869176864624
772096,sps,585.0
772588,episodic_return,1000.0
772588,episodic_length,1000.0
773589,episodic_return,1000.0
773589,episodic_length,1000.0
774144,value_loss,0.006808070000261068
774144,policy_loss,-0.0021428056061267853
774144,approx_kl,0.0011236146092414856
774144,clipfrac,0.000634765625
774144,explained_variance,0.017789602279663086
774144,sps,585.0
774590,episodic_return,1000.0
774590,episodic_length,1000.0
775591,episodic_return,1000.0
775591,episodic_length,1000.0
776028,episodic_return,435.0
776028,episodic_length,436.0
776192,value_loss,0.6403592824935913
776192,policy_loss,0.004800029098987579
776192,approx_kl,0.003165028989315033
776192,clipfrac,0.01982421875
776192,explained_variance,0.0052283406257629395
776192,sps,585.0
777029,episodic_return,1000.0
777029,episodic_length,1000.0
778030,episodic_return,1000.0
778030,episodic_length,1000.0
778240,value_loss,0.1271076649427414
778240,policy_loss,-0.004969973117113113
778240,approx_kl,0.00950250867754221
778240,clipfrac,0.06259765625
778240,explained_variance,-0.03265810012817383
778240,sps,585.0
779031,episodic_return,1000.0
779031,episodic_length,1000.0
780032,episodic_return,1000.0
780032,episodic_length,1000.0
780288,value_loss,0.1170346587896347
780288,policy_loss,0.006641864776611328
780288,approx_kl,0.005057848058640957
780288,clipfrac,0.049365234375
780288,explained_variance,-0.005822300910949707
780288,sps,585.0
781033,episodic_return,1000.0
781033,episodic_length,1000.0
782034,episodic_return,1000.0
782034,episodic_length,1000.0
782336,value_loss,0.19678954780101776
782336,policy_loss,0.00961284339427948
782336,approx_kl,0.004054520279169083
782336,clipfrac,0.0208984375
782336,explained_variance,-0.007918596267700195
782336,sps,585.0
783035,episodic_return,1000.0
783035,episodic_length,1000.0
783627,episodic_return,590.0
783627,episodic_length,591.0
784384,value_loss,0.024531619623303413
784384,policy_loss,-0.002673272043466568
784384,approx_kl,0.0038457391783595085
784384,clipfrac,0.0275390625
784384,explained_variance,0.024650156497955322
784384,sps,585.0
784628,episodic_return,1000.0
784628,episodic_length,1000.0
785629,episodic_return,1000.0
785629,episodic_length,1000.0
786432,value_loss,0.15390586853027344
786432,policy_loss,0.002394929528236389
786432,approx_kl,0.005827882327139378
786432,clipfrac,0.045458984375
786432,explained_variance,-0.004687786102294922
786432,sps,585.0
786630,episodic_return,1000.0
786630,episodic_length,1000.0
787631,episodic_return,1000.0
787631,episodic_length,1000.0
788480,value_loss,0.071192167699337
788480,policy_loss,-0.02039743959903717
788480,approx_kl,0.0031512174755334854
788480,clipfrac,0.010888671875
788480,explained_variance,-0.012709975242614746
788480,sps,585.0
788632,episodic_return,1000.0
788632,episodic_length,1000.0
789633,episodic_return,1000.0
789633,episodic_length,1000.0
790528,value_loss,0.2452848255634308
790528,policy_loss,0.001740776002407074
790528,approx_kl,0.003536393865942955
790528,clipfrac,0.018994140625
790528,explained_variance,-0.013737678527832031
790528,sps,585.0
790634,episodic_return,1000.0
790634,episodic_length,1000.0
791635,episodic_return,1000.0
791635,episodic_length,1000.0
792576,value_loss,0.003709259908646345
792576,policy_loss,0.021177802234888077
792576,approx_kl,0.005223623476922512
792576,clipfrac,0.017529296875
792576,explained_variance,-0.011048078536987305
792576,sps,585.0
792636,episodic_return,1000.0
792636,episodic_length,1000.0
793637,episodic_return,1000.0
793637,episodic_length,1000.0
794515,episodic_return,876.0
794515,episodic_length,877.0
794624,value_loss,0.2156481146812439
794624,policy_loss,-0.004722811281681061
794624,approx_kl,0.0031839217990636826
794624,clipfrac,0.023486328125
794624,explained_variance,-0.006209254264831543
794624,sps,585.0
795516,episodic_return,1000.0
795516,episodic_length,1000.0
796517,episodic_return,1000.0
796517,episodic_length,1000.0
796672,value_loss,0.11397399008274078
796672,policy_loss,-0.0010235197842121124
796672,approx_kl,0.0019548628479242325
796672,clipfrac,0.018017578125
796672,explained_variance,0.019154787063598633
796672,sps,585.0
797518,episodic_return,1000.0
797518,episodic_length,1000.0
798519,episodic_return,1000.0
798519,episodic_length,1000.0
798720,value_loss,0.13157951831817627
798720,policy_loss,0.0013297125697135925
798720,approx_kl,0.0030973749235272408
798720,clipfrac,0.008154296875
798720,explained_variance,0.010238230228424072
798720,sps,585.0
799520,episodic_return,1000.0
799520,episodic_length,1000.0
800521,episodic_return,1000.0
800521,episodic_length,1000.0
800768,value_loss,0.2610660195350647
800768,policy_loss,-0.008112624287605286
800768,approx_kl,0.0021335072815418243
800768,clipfrac,0.0185546875
800768,explained_variance,0.0707738995552063
800768,sps,585.0
801522,episodic_return,1000.0
801522,episodic_length,1000.0
802523,episodic_return,1000.0
802523,episodic_length,1000.0
802816,value_loss,0.13126246631145477
802816,policy_loss,-0.006620779633522034
802816,approx_kl,0.004777507856488228
802816,clipfrac,0.022314453125
802816,explained_variance,0.056404173374176025
802816,sps,585.0
803524,episodic_return,1000.0
803524,episodic_length,1000.0
804525,episodic_return,1000.0
804525,episodic_length,1000.0
804864,value_loss,0.1816125065088272
804864,policy_loss,0.03618934750556946
804864,approx_kl,0.0050731198862195015
804864,clipfrac,0.030322265625
804864,explained_variance,0.008040130138397217
804864,sps,585.0
805226,episodic_return,699.0
805226,episodic_length,700.0
806227,episodic_return,1000.0
806227,episodic_length,1000.0
806912,value_loss,0.004956440068781376
806912,policy_loss,-0.0018112659454345703
806912,approx_kl,0.009279257617890835
806912,clipfrac,0.04248046875
806912,explained_variance,0.01031792163848877
806912,sps,585.0
807228,episodic_return,1000.0
807228,episodic_length,1000.0
808229,episodic_return,1000.0
808229,episodic_length,1000.0
808960,value_loss,0.05338744819164276
808960,policy_loss,-0.006799198687076569
808960,approx_kl,0.002754013054072857
808960,clipfrac,0.061767578125
808960,explained_variance,-0.022386550903320312
808960,sps,585.0
809230,episodic_return,1000.0
809230,episodic_length,1000.0
810231,episodic_return,1000.0
810231,episodic_length,1000.0
811008,value_loss,0.17126303911209106
811008,policy_loss,-0.0028711482882499695
811008,approx_kl,0.0008433926850557327
811008,clipfrac,0.00322265625
811008,explained_variance,-0.006978034973144531
811008,sps,585.0
811232,episodic_return,1000.0
811232,episodic_length,1000.0
812233,episodic_return,1000.0
812233,episodic_length,1000.0
813056,value_loss,0.391730934381485
813056,policy_loss,-0.008974090218544006
813056,approx_kl,0.005389033816754818
813056,clipfrac,0.01982421875
813056,explained_variance,-0.01615726947784424
813056,sps,585.0
813234,episodic_return,1000.0
813234,episodic_length,1000.0
814235,episodic_return,1000.0
814235,episodic_length,1000.0
815104,value_loss,0.14839237928390503
815104,policy_loss,-0.0013798624277114868
815104,approx_kl,0.005496432073414326
815104,clipfrac,0.052978515625
815104,explained_variance,-0.013761043548583984
815104,sps,585.0
815236,episodic_return,1000.0
815236,episodic_length,1000.0
816237,episodic_return,1000.0
816237,episodic_length,1000.0
817152,value_loss,0.05800408497452736
817152,policy_loss,-0.008832219988107681
817152,approx_kl,0.0033779293298721313
817152,clipfrac,0.0064453125
817152,explained_variance,-0.004242539405822754
817152,sps,585.0
817238,episodic_return,1000.0
817238,episodic_length,1000.0
818239,episodic_return,1000.0
818239,episodic_length,1000.0
819200,value_loss,0.06632822006940842
819200,policy_loss,0.005012281239032745
819200,approx_kl,0.0021802354604005814
819200,clipfrac,0.00361328125
819200,explained_variance,-0.009785652160644531
819200,sps,585.0
819240,episodic_return,1000.0
819240,episodic_length,1000.0
820241,episodic_return,1000.0
820241,episodic_length,1000.0
821242,episodic_return,1000.0
821242,episodic_length,1000.0
821248,value_loss,0.28026875853538513
821248,policy_loss,-0.015347346663475037
821248,approx_kl,0.006501238793134689
821248,clipfrac,0.0244140625
821248,explained_variance,0.012321531772613525
821248,sps,585.0
822243,episodic_return,1000.0
822243,episodic_length,1000.0
823244,episodic_return,1000.0
823244,episodic_length,1000.0
823296,value_loss,0.08091168850660324
823296,policy_loss,-0.0034131407737731934
823296,approx_kl,0.005477088503539562
823296,clipfrac,0.05322265625
823296,explained_variance,0.035138726234436035
823296,sps,585.0
824245,episodic_return,1000.0
824245,episodic_length,1000.0
825246,episodic_return,1000.0
825246,episodic_length,1000.0
825344,value_loss,0.07082965970039368
825344,policy_loss,0.010621972382068634
825344,approx_kl,0.002169143408536911
825344,clipfrac,0.010107421875
825344,explained_variance,-0.016507983207702637
825344,sps,585.0
826247,episodic_return,1000.0
826247,episodic_length,1000.0
827248,episodic_return,1000.0
827248,episodic_length,1000.0
827392,value_loss,0.09449873864650726
827392,policy_loss,0.011514617130160332
827392,approx_kl,0.0044948020949959755
827392,clipfrac,0.030078125
827392,explained_variance,0.002995014190673828
827392,sps,585.0
828249,episodic_return,1000.0
828249,episodic_length,1000.0
829250,episodic_return,1000.0
829250,episodic_length,1000.0
829440,value_loss,0.06226649135351181
829440,policy_loss,-0.012853696942329407
829440,approx_kl,0.0013793399557471275
829440,clipfrac,0.002001953125
829440,explained_variance,0.017136991024017334
829440,sps,585.0
830251,episodic_return,1000.0
830251,episodic_length,1000.0
831252,episodic_return,1000.0
831252,episodic_length,1000.0
831488,value_loss,0.22509567439556122
831488,policy_loss,0.026413563638925552
831488,approx_kl,0.004345082677900791
831488,clipfrac,0.033203125
831488,explained_variance,0.04732614755630493
831488,sps,585.0
832253,episodic_return,1000.0
832253,episodic_length,1000.0
833254,episodic_return,1000.0
833254,episodic_length,1000.0
833536,value_loss,0.019216526299715042
833536,policy_loss,0.0018225349485874176
833536,approx_kl,0.006410405971109867
833536,clipfrac,0.031884765625
833536,explained_variance,0.05039715766906738
833536,sps,585.0
834255,episodic_return,1000.0
834255,episodic_length,1000.0
835256,episodic_return,1000.0
835256,episodic_length,1000.0
835584,value_loss,0.09312031418085098
835584,policy_loss,-0.023992516100406647
835584,approx_kl,0.0036761220544576645
835584,clipfrac,0.0095703125
835584,explained_variance,0.04658317565917969
835584,sps,585.0
836257,episodic_return,1000.0
836257,episodic_length,1000.0
837258,episodic_return,1000.0
837258,episodic_length,1000.0
837632,value_loss,0.007171106990426779
837632,policy_loss,-0.009054109454154968
837632,approx_kl,0.004430321045219898
837632,clipfrac,0.01318359375
837632,explained_variance,0.04584360122680664
837632,sps,585.0
838259,episodic_return,1000.0
838259,episodic_length,1000.0
839260,episodic_return,1000.0
839260,episodic_length,1000.0
839680,value_loss,0.11042508482933044
839680,policy_loss,0.004137963056564331
839680,approx_kl,0.0027453601360321045
839680,clipfrac,0.0080078125
839680,explained_variance,0.1525954008102417
839680,sps,585.0
840261,episodic_return,1000.0
840261,episodic_length,1000.0
841262,episodic_return,1000.0
841262,episodic_length,1000.0
841728,value_loss,0.22322845458984375
841728,policy_loss,-0.02432938478887081
841728,approx_kl,0.004154517315328121
841728,clipfrac,0.031396484375
841728,explained_variance,0.02750474214553833
841728,sps,585.0
842263,episodic_return,1000.0
842263,episodic_length,1000.0
843264,episodic_return,1000.0
843264,episodic_length,1000.0
843776,value_loss,0.2778046131134033
843776,policy_loss,-0.0005727335810661316
843776,approx_kl,0.004461393691599369
843776,clipfrac,0.023095703125
843776,explained_variance,0.044997215270996094
843776,sps,585.0
844265,episodic_return,1000.0
844265,episodic_length,1000.0
845266,episodic_return,1000.0
845266,episodic_length,1000.0
845824,value_loss,0.27068689465522766
845824,policy_loss,-0.020754851400852203
845824,approx_kl,0.0035380395129323006
845824,clipfrac,0.00966796875
845824,explained_variance,-0.06076693534851074
845824,sps,585.0
846267,episodic_return,1000.0
846267,episodic_length,1000.0
847268,episodic_return,1000.0
847268,episodic_length,1000.0
847872,value_loss,0.27312371134757996
847872,policy_loss,0.027680158615112305
847872,approx_kl,0.006178892217576504
847872,clipfrac,0.031005859375
847872,explained_variance,-0.005082130432128906
847872,sps,585.0
848269,episodic_return,1000.0
848269,episodic_length,1000.0
849270,episodic_return,1000.0
849270,episodic_length,1000.0
849920,value_loss,0.09535807371139526
849920,policy_loss,-0.0033007748425006866
849920,approx_kl,0.004479745402932167
849920,clipfrac,0.0216796875
849920,explained_variance,-0.023776650428771973
849920,sps,585.0
850271,episodic_return,1000.0
850271,episodic_length,1000.0
851272,episodic_return,1000.0
851272,episodic_length,1000.0
851968,value_loss,0.060256827622652054
851968,policy_loss,0.003315463662147522
851968,approx_kl,0.0022712955251336098
851968,clipfrac,0.00869140625
851968,explained_variance,-0.005108356475830078
851968,sps,585.0
852273,episodic_return,1000.0
852273,episodic_length,1000.0
853274,episodic_return,1000.0
853274,episodic_length,1000.0
854016,value_loss,0.1293412446975708
854016,policy_loss,-0.006119757890701294
854016,approx_kl,0.003379211761057377
854016,clipfrac,0.001416015625
854016,explained_variance,-0.0048111677169799805
854016,sps,585.0
854275,episodic_return,1000.0
854275,episodic_length,1000.0
855276,episodic_return,1000.0
855276,episodic_length,1000.0
856064,value_loss,0.08780495077371597
856064,policy_loss,-0.016829784959554672
856064,approx_kl,0.0043767299503088
856064,clipfrac,0.016015625
856064,explained_variance,-0.0025997161865234375
856064,sps,585.0
856277,episodic_return,1000.0
856277,episodic_length,1000.0
857278,episodic_return,1000.0
857278,episodic_length,1000.0
858112,value_loss,0.26925647258758545
858112,policy_loss,-0.022435735911130905
858112,approx_kl,0.007279476150870323
858112,clipfrac,0.01552734375
858112,explained_variance,-0.01836073398590088
858112,sps,586.0
858279,episodic_return,1000.0
858279,episodic_length,1000.0
859280,episodic_return,1000.0
859280,episodic_length,1000.0
860160,value_loss,0.16844521462917328
860160,policy_loss,0.0026704519987106323
860160,approx_kl,0.003178720362484455
860160,clipfrac,0.0099609375
860160,explained_variance,0.0014165043830871582
860160,sps,586.0
860281,episodic_return,1000.0
860281,episodic_length,1000.0
861282,episodic_return,1000.0
861282,episodic_length,1000.0
862208,value_loss,0.22905276715755463
862208,policy_loss,-0.0010685846209526062
862208,approx_kl,0.0012698620557785034
862208,clipfrac,0.00205078125
862208,explained_variance,0.02931034564971924
862208,sps,586.0
862283,episodic_return,1000.0
862283,episodic_length,1000.0
863284,episodic_return,1000.0
863284,episodic_length,1000.0
864256,value_loss,0.04422682151198387
864256,policy_loss,-0.024034664034843445
864256,approx_kl,0.004390818998217583
864256,clipfrac,0.013720703125
864256,explained_variance,-0.04256761074066162
864256,sps,586.0
864285,episodic_return,1000.0
864285,episodic_length,1000.0
865159,episodic_return,872.0
865159,episodic_length,873.0
866160,episodic_return,1000.0
866160,episodic_length,1000.0
866304,value_loss,0.17199695110321045
866304,policy_loss,0.02169805020093918
866304,approx_kl,0.004623468965291977
866304,clipfrac,0.026953125
866304,explained_variance,0.013429820537567139
866304,sps,586.0
867161,episodic_return,1000.0
867161,episodic_length,1000.0
868162,episodic_return,1000.0
868162,episodic_length,1000.0
868352,value_loss,0.07680273801088333
868352,policy_loss,0.0028084740042686462
868352,approx_kl,0.0023057982325553894
868352,clipfrac,0.005322265625
868352,explained_variance,0.027222931385040283
868352,sps,586.0
869163,episodic_return,1000.0
869163,episodic_length,1000.0
870164,episodic_return,1000.0
870164,episodic_length,1000.0
870400,value_loss,0.4395886957645416
870400,policy_loss,0.006415724754333496
870400,approx_kl,0.0028486233204603195
870400,clipfrac,0.02275390625
870400,explained_variance,0.0015309453010559082
870400,sps,586.0
871165,episodic_return,1000.0
871165,episodic_length,1000.0
872166,episodic_return,1000.0
872166,episodic_length,1000.0
872448,value_loss,0.030411578714847565
872448,policy_loss,0.011648787185549736
872448,approx_kl,0.0022406326606869698
872448,clipfrac,0.012060546875
872448,explained_variance,-0.01112663745880127
872448,sps,586.0
873167,episodic_return,1000.0
873167,episodic_length,1000.0
874168,episodic_return,1000.0
874168,episodic_length,1000.0
874496,value_loss,0.17571508884429932
874496,policy_loss,-0.010032683610916138
874496,approx_kl,0.007284633815288544
874496,clipfrac,0.063671875
874496,explained_variance,0.009500503540039062
874496,sps,585.0
875169,episodic_return,1000.0
875169,episodic_length,1000.0
876170,episodic_return,1000.0
876170,episodic_length,1000.0
876348,episodic_return,176.0
876348,episodic_length,177.0
876544,value_loss,0.30144280195236206
876544,policy_loss,-0.013268034905195236
876544,approx_kl,0.0037760818377137184
876544,clipfrac,0.00693359375
876544,explained_variance,0.029755592346191406
876544,sps,585.0
877349,episodic_return,1000.0
877349,episodic_length,1000.0
878205,episodic_return,854.0
878205,episodic_length,855.0
878592,value_loss,0.006428294815123081
878592,policy_loss,0.004848167300224304
878592,approx_kl,0.0027946345508098602
878592,clipfrac,0.016455078125
878592,explained_variance,0.02583932876586914
878592,sps,585.0
879206,episodic_return,1000.0
879206,episodic_length,1000.0
880207,episodic_return,1000.0
880207,episodic_length,1000.0
880257,episodic_return,48.0
880257,episodic_length,49.0
880587,episodic_return,328.0
880587,episodic_length,329.0
880640,value_loss,0.1450640857219696
880640,policy_loss,0.00211448036134243
880640,approx_kl,0.0035094954073429108
880640,clipfrac,0.006884765625
880640,explained_variance,0.036929428577423096
880640,sps,585.0
881588,episodic_return,1000.0
881588,episodic_length,1000.0
881747,episodic_return,157.0
881747,episodic_length,158.0
882050,episodic_return,301.0
882050,episodic_length,302.0
882688,value_loss,0.056398965418338776
882688,policy_loss,0.008562181144952774
882688,approx_kl,0.0028787562623620033
