global_step,metric,value
9867,episodic_length,3.0
9873,episodic_return,4.0
9873,episodic_length,5.0
9882,episodic_return,7.0
9882,episodic_length,8.0
9887,episodic_return,3.0
9887,episodic_length,4.0
9892,episodic_return,3.0
9892,episodic_length,4.0
9903,episodic_return,9.0
9903,episodic_length,10.0
9907,episodic_return,2.0
9907,episodic_length,3.0
9911,episodic_return,2.0
9911,episodic_length,3.0
9916,episodic_return,3.0
9916,episodic_length,4.0
9921,episodic_return,3.0
9921,episodic_length,4.0
9929,episodic_return,6.0
9929,episodic_length,7.0
9938,episodic_return,7.0
9938,episodic_length,8.0
9946,episodic_return,6.0
9946,episodic_length,7.0
9954,episodic_return,6.0
9954,episodic_length,7.0
9958,episodic_return,2.0
9958,episodic_length,3.0
9970,episodic_return,10.0
9970,episodic_length,11.0
9975,episodic_return,3.0
9975,episodic_length,4.0
9979,episodic_return,2.0
9979,episodic_length,3.0
9987,episodic_return,6.0
9987,episodic_length,7.0
9991,episodic_return,2.0
9991,episodic_length,3.0
10000,episodic_return,7.0
10000,episodic_length,8.0
10011,episodic_return,9.0
10011,episodic_length,10.0
10016,episodic_return,3.0
10016,episodic_length,4.0
10025,episodic_return,7.0
10025,episodic_length,8.0
10033,episodic_return,6.0
10033,episodic_length,7.0
10037,episodic_return,2.0
10037,episodic_length,3.0
10042,episodic_return,3.0
10042,episodic_length,4.0
10047,episodic_return,3.0
10047,episodic_length,4.0
10051,episodic_return,2.0
10051,episodic_length,3.0
10063,episodic_return,10.0
10063,episodic_length,11.0
10068,episodic_return,3.0
10068,episodic_length,4.0
10072,episodic_return,2.0
10072,episodic_length,3.0
10083,episodic_return,9.0
10083,episodic_length,10.0
10092,episodic_return,7.0
10092,episodic_length,8.0
10097,episodic_return,3.0
10097,episodic_length,4.0
10102,episodic_return,3.0
10102,episodic_length,4.0
10108,episodic_return,4.0
10108,episodic_length,5.0
10123,episodic_return,13.0
10123,episodic_length,14.0
10127,episodic_return,2.0
10127,episodic_length,3.0
10131,episodic_return,2.0
10131,episodic_length,3.0
10135,episodic_return,2.0
10135,episodic_length,3.0
10145,episodic_return,8.0
10145,episodic_length,9.0
10150,episodic_return,3.0
10150,episodic_length,4.0
10158,episodic_return,6.0
10158,episodic_length,7.0
10162,episodic_return,2.0
10162,episodic_length,3.0
10166,episodic_return,2.0
10166,episodic_length,3.0
10174,episodic_return,6.0
10174,episodic_length,7.0
10179,episodic_return,3.0
10179,episodic_length,4.0
10192,episodic_return,11.0
10192,episodic_length,12.0
10196,episodic_return,2.0
10196,episodic_length,3.0
10205,episodic_return,7.0
10205,episodic_length,8.0
10209,episodic_return,2.0
10209,episodic_length,3.0
10218,episodic_return,7.0
10218,episodic_length,8.0
10227,episodic_return,7.0
10227,episodic_length,8.0
10239,episodic_return,10.0
10239,episodic_length,11.0
10240,value_loss,0.1109013706445694
10240,policy_loss,-0.20236945152282715
10240,approx_kl,1.6366698741912842
10240,clipfrac,0.763134765625
10240,explained_variance,-0.29294466972351074
10240,sps,581.0
10270,episodic_return,29.0
10270,episodic_length,30.0
10308,episodic_return,36.0
10308,episodic_length,37.0
10356,episodic_return,46.0
10356,episodic_length,47.0
10441,episodic_return,83.0
10441,episodic_length,84.0
10488,episodic_return,45.0
10488,episodic_length,46.0
10521,episodic_return,31.0
10521,episodic_length,32.0
10554,episodic_return,31.0
10554,episodic_length,32.0
10587,episodic_return,31.0
10587,episodic_length,32.0
10628,episodic_return,39.0
10628,episodic_length,40.0
10645,episodic_return,15.0
10645,episodic_length,16.0
10673,episodic_return,26.0
10673,episodic_length,27.0
10718,episodic_return,43.0
10718,episodic_length,44.0
10779,episodic_return,59.0
10779,episodic_length,60.0
10814,episodic_return,33.0
10814,episodic_length,34.0
10871,episodic_return,55.0
10871,episodic_length,56.0
10913,episodic_return,40.0
10913,episodic_length,41.0
10950,episodic_return,35.0
10950,episodic_length,36.0
10995,episodic_return,43.0
10995,episodic_length,44.0
11082,episodic_return,85.0
11082,episodic_length,86.0
11122,episodic_return,38.0
11122,episodic_length,39.0
11169,episodic_return,45.0
11169,episodic_length,46.0
11206,episodic_return,35.0
11206,episodic_length,36.0
11242,episodic_return,34.0
11242,episodic_length,35.0
11271,episodic_return,27.0
11271,episodic_length,28.0
11327,episodic_return,54.0
11327,episodic_length,55.0
11354,episodic_return,25.0
11354,episodic_length,26.0
11404,episodic_return,48.0
11404,episodic_length,49.0
11479,episodic_return,73.0
11479,episodic_length,74.0
11537,episodic_return,56.0
11537,episodic_length,57.0
11593,episodic_return,54.0
11593,episodic_length,55.0
11647,episodic_return,52.0
11647,episodic_length,53.0
11686,episodic_return,37.0
11686,episodic_length,38.0
11743,episodic_return,55.0
11743,episodic_length,56.0
11773,episodic_return,28.0
11773,episodic_length,29.0
11819,episodic_return,44.0
11819,episodic_length,45.0
11864,episodic_return,43.0
11864,episodic_length,44.0
11921,episodic_return,55.0
11921,episodic_length,56.0
11961,episodic_return,38.0
11961,episodic_length,39.0
12008,episodic_return,45.0
12008,episodic_length,46.0
12048,episodic_return,38.0
12048,episodic_length,39.0
12095,episodic_return,45.0
12095,episodic_length,46.0
12139,episodic_return,42.0
12139,episodic_length,43.0
12176,episodic_return,35.0
12176,episodic_length,36.0
12221,episodic_return,43.0
12221,episodic_length,44.0
12271,episodic_return,48.0
12271,episodic_length,49.0
12288,value_loss,0.04123657941818237
12288,policy_loss,-0.01688782498240471
12288,approx_kl,1.6612648963928223
12288,clipfrac,0.737158203125
12288,explained_variance,0.113350510597229
12288,sps,584.0
12490,episodic_return,217.0
12490,episodic_length,218.0
12715,episodic_return,223.0
12715,episodic_length,224.0
12940,episodic_return,223.0
12940,episodic_length,224.0
13159,episodic_return,217.0
13159,episodic_length,218.0
13336,episodic_return,175.0
13336,episodic_length,176.0
13591,episodic_return,253.0
13591,episodic_length,254.0
13936,episodic_return,343.0
13936,episodic_length,344.0
14195,episodic_return,257.0
14195,episodic_length,258.0
14336,value_loss,0.053005293011665344
14336,policy_loss,0.39166194200515747
14336,approx_kl,1.2044188976287842
14336,clipfrac,0.690283203125
14336,explained_variance,0.2976205348968506
14336,sps,589.0
15196,episodic_return,1000.0
15196,episodic_length,1000.0
16197,episodic_return,1000.0
16197,episodic_length,1000.0
16384,value_loss,0.020904142409563065
16384,policy_loss,-0.031326279044151306
16384,approx_kl,0.1176692470908165
16384,clipfrac,0.219873046875
16384,explained_variance,-0.21062111854553223
16384,sps,591.0
17173,episodic_return,974.0
17173,episodic_length,975.0
18174,episodic_return,1000.0
18174,episodic_length,1000.0
18432,value_loss,0.026102442294359207
18432,policy_loss,-0.10327649861574173
18432,approx_kl,0.2926337718963623
18432,clipfrac,0.523388671875
18432,explained_variance,0.2888960838317871
18432,sps,595.0
19175,episodic_return,1000.0
19175,episodic_length,1000.0
20176,episodic_return,1000.0
20176,episodic_length,1000.0
20480,value_loss,0.00450646597892046
20480,policy_loss,0.05755981057882309
20480,approx_kl,0.027988113462924957
20480,clipfrac,0.152685546875
20480,explained_variance,-0.07033824920654297
20480,sps,598.0
21177,episodic_return,1000.0
21177,episodic_length,1000.0
22178,episodic_return,1000.0
22178,episodic_length,1000.0
22528,value_loss,0.013284591026604176
22528,policy_loss,-0.06868243962526321
22528,approx_kl,0.6435845494270325
22528,clipfrac,0.468701171875
22528,explained_variance,-0.03171885013580322
22528,sps,597.0
22636,episodic_return,456.0
22636,episodic_length,457.0
22757,episodic_return,119.0
22757,episodic_length,120.0
22880,episodic_return,121.0
22880,episodic_length,122.0
22999,episodic_return,117.0
22999,episodic_length,118.0
23116,episodic_return,115.0
23116,episodic_length,116.0
23250,episodic_return,132.0
23250,episodic_length,133.0
23367,episodic_return,115.0
23367,episodic_length,116.0
23482,episodic_return,113.0
23482,episodic_length,114.0
23602,episodic_return,118.0
23602,episodic_length,119.0
23727,episodic_return,123.0
23727,episodic_length,124.0
23835,episodic_return,106.0
23835,episodic_length,107.0
23959,episodic_return,122.0
23959,episodic_length,123.0
24077,episodic_return,116.0
24077,episodic_length,117.0
24189,episodic_return,110.0
24189,episodic_length,111.0
24321,episodic_return,130.0
24321,episodic_length,131.0
24441,episodic_return,118.0
24441,episodic_length,119.0
24562,episodic_return,119.0
24562,episodic_length,120.0
24576,value_loss,0.05066101998090744
24576,policy_loss,-0.281892865896225
24576,approx_kl,3.607867479324341
24576,clipfrac,0.69384765625
24576,explained_variance,0.3795838952064514
24576,sps,598.0
24654,episodic_return,90.0
24654,episodic_length,91.0
24759,episodic_return,103.0
24759,episodic_length,104.0
24869,episodic_return,108.0
24869,episodic_length,109.0
24965,episodic_return,94.0
24965,episodic_length,95.0
25081,episodic_return,114.0
25081,episodic_length,115.0
25196,episodic_return,113.0
25196,episodic_length,114.0
25297,episodic_return,99.0
25297,episodic_length,100.0
25416,episodic_return,117.0
25416,episodic_length,118.0
25507,episodic_return,89.0
25507,episodic_length,90.0
25588,episodic_return,79.0
25588,episodic_length,80.0
25687,episodic_return,97.0
25687,episodic_length,98.0
25785,episodic_return,96.0
25785,episodic_length,97.0
25877,episodic_return,90.0
25877,episodic_length,91.0
25966,episodic_return,87.0
25966,episodic_length,88.0
26056,episodic_return,88.0
26056,episodic_length,89.0
26155,episodic_return,97.0
26155,episodic_length,98.0
26251,episodic_return,94.0
26251,episodic_length,95.0
26351,episodic_return,98.0
26351,episodic_length,99.0
26454,episodic_return,101.0
26454,episodic_length,102.0
26555,episodic_return,99.0
26555,episodic_length,100.0
26624,value_loss,0.012837009504437447
26624,policy_loss,-0.4596560001373291
26624,approx_kl,8.071760177612305
26624,clipfrac,0.699365234375
26624,explained_variance,0.7380692362785339
26624,sps,600.0
27556,episodic_return,1000.0
27556,episodic_length,1000.0
28557,episodic_return,1000.0
28557,episodic_length,1000.0
28672,value_loss,0.03862499073147774
28672,policy_loss,-0.0858585312962532
28672,approx_kl,1.6025309562683105
28672,clipfrac,0.6748046875
28672,explained_variance,0.045880675315856934
28672,sps,601.0
28692,episodic_return,133.0
28692,episodic_length,134.0
28716,episodic_return,22.0
28716,episodic_length,23.0
28731,episodic_return,13.0
28731,episodic_length,14.0
28747,episodic_return,14.0
28747,episodic_length,15.0
28766,episodic_return,17.0
28766,episodic_length,18.0
28785,episodic_return,17.0
28785,episodic_length,18.0
28799,episodic_return,12.0
28799,episodic_length,13.0
28819,episodic_return,18.0
28819,episodic_length,19.0
28836,episodic_return,15.0
28836,episodic_length,16.0
28854,episodic_return,16.0
28854,episodic_length,17.0
28873,episodic_return,17.0
28873,episodic_length,18.0
28887,episodic_return,12.0
28887,episodic_length,13.0
28910,episodic_return,21.0
28910,episodic_length,22.0
28928,episodic_return,16.0
28928,episodic_length,17.0
28947,episodic_return,17.0
28947,episodic_length,18.0
28966,episodic_return,17.0
28966,episodic_length,18.0
28984,episodic_return,16.0
28984,episodic_length,17.0
28998,episodic_return,12.0
28998,episodic_length,13.0
29015,episodic_return,15.0
29015,episodic_length,16.0
29037,episodic_return,20.0
29037,episodic_length,21.0
29052,episodic_return,13.0
29052,episodic_length,14.0
29077,episodic_return,23.0
29077,episodic_length,24.0
29087,episodic_return,8.0
29087,episodic_length,9.0
29101,episodic_return,12.0
29101,episodic_length,13.0
29119,episodic_return,16.0
29119,episodic_length,17.0
29139,episodic_return,18.0
29139,episodic_length,19.0
29164,episodic_return,23.0
29164,episodic_length,24.0
29183,episodic_return,17.0
29183,episodic_length,18.0
29197,episodic_return,12.0
29197,episodic_length,13.0
29213,episodic_return,14.0
29213,episodic_length,15.0
29223,episodic_return,8.0
29223,episodic_length,9.0
29244,episodic_return,19.0
29244,episodic_length,20.0
29255,episodic_return,9.0
29255,episodic_length,10.0
29274,episodic_return,17.0
29274,episodic_length,18.0
29291,episodic_return,15.0
29291,episodic_length,16.0
29306,episodic_return,13.0
29306,episodic_length,14.0
29323,episodic_return,15.0
29323,episodic_length,16.0
29344,episodic_return,19.0
29344,episodic_length,20.0
29359,episodic_return,13.0
29359,episodic_length,14.0
29376,episodic_return,15.0
29376,episodic_length,16.0
29391,episodic_return,13.0
29391,episodic_length,14.0
29410,episodic_return,17.0
29410,episodic_length,18.0
29426,episodic_return,14.0
29426,episodic_length,15.0
29438,episodic_return,10.0
29438,episodic_length,11.0
29455,episodic_return,15.0
29455,episodic_length,16.0
29472,episodic_return,15.0
29472,episodic_length,16.0
29494,episodic_return,20.0
29494,episodic_length,21.0
29518,episodic_return,22.0
29518,episodic_length,23.0
29531,episodic_return,11.0
29531,episodic_length,12.0
29546,episodic_return,13.0
29546,episodic_length,14.0
29568,episodic_return,20.0
29568,episodic_length,21.0
29583,episodic_return,13.0
29583,episodic_length,14.0
29604,episodic_return,19.0
29604,episodic_length,20.0
29633,episodic_return,27.0
29633,episodic_length,28.0
29646,episodic_return,11.0
29646,episodic_length,12.0
29670,episodic_return,22.0
29670,episodic_length,23.0
29688,episodic_return,16.0
29688,episodic_length,17.0
29713,episodic_return,23.0
29713,episodic_length,24.0
29730,episodic_return,15.0
29730,episodic_length,16.0
29747,episodic_return,15.0
29747,episodic_length,16.0
29765,episodic_return,16.0
29765,episodic_length,17.0
29784,episodic_return,17.0
29784,episodic_length,18.0
29797,episodic_return,11.0
29797,episodic_length,12.0
29804,episodic_return,5.0
29804,episodic_length,6.0
29827,episodic_return,21.0
29827,episodic_length,22.0
29844,episodic_return,15.0
29844,episodic_length,16.0
29863,episodic_return,17.0
29863,episodic_length,18.0
29881,episodic_return,16.0
29881,episodic_length,17.0
29900,episodic_return,17.0
29900,episodic_length,18.0
29924,episodic_return,22.0
29924,episodic_length,23.0
29942,episodic_return,16.0
29942,episodic_length,17.0
29957,episodic_return,13.0
29957,episodic_length,14.0
29986,episodic_return,27.0
29986,episodic_length,28.0
30005,episodic_return,17.0
30005,episodic_length,18.0
30020,episodic_return,13.0
30020,episodic_length,14.0
30042,episodic_return,20.0
30042,episodic_length,21.0
30054,episodic_return,10.0
30054,episodic_length,11.0
30066,episodic_return,10.0
30066,episodic_length,11.0
30083,episodic_return,15.0
30083,episodic_length,16.0
30097,episodic_return,12.0
30097,episodic_length,13.0
30125,episodic_return,26.0
30125,episodic_length,27.0
30142,episodic_return,15.0
30142,episodic_length,16.0
30157,episodic_return,13.0
30157,episodic_length,14.0
30167,episodic_return,8.0
30167,episodic_length,9.0
30191,episodic_return,22.0
30191,episodic_length,23.0
30204,episodic_return,11.0
30204,episodic_length,12.0
30216,episodic_return,10.0
30216,episodic_length,11.0
30231,episodic_return,13.0
30231,episodic_length,14.0
30252,episodic_return,19.0
30252,episodic_length,20.0
30268,episodic_return,14.0
30268,episodic_length,15.0
30289,episodic_return,19.0
30289,episodic_length,20.0
30321,episodic_return,30.0
30321,episodic_length,31.0
30338,episodic_return,15.0
30338,episodic_length,16.0
30354,episodic_return,14.0
30354,episodic_length,15.0
30366,episodic_return,10.0
30366,episodic_length,11.0
30383,episodic_return,15.0
30383,episodic_length,16.0
30395,episodic_return,10.0
30395,episodic_length,11.0
30409,episodic_return,12.0
30409,episodic_length,13.0
30432,episodic_return,21.0
30432,episodic_length,22.0
30446,episodic_return,12.0
30446,episodic_length,13.0
30457,episodic_return,9.0
30457,episodic_length,10.0
30475,episodic_return,16.0
30475,episodic_length,17.0
30487,episodic_return,10.0
30487,episodic_length,11.0
30503,episodic_return,14.0
