global_step,metric,value
698368,policy_loss,-0.010554913431406021
698368,approx_kl,0.0033819274976849556
698368,clipfrac,0.013623046875
698368,explained_variance,-0.012289881706237793
698368,sps,590.0
698490,episodic_return,1000.0
698490,episodic_length,1000.0
698818,episodic_return,326.0
698818,episodic_length,327.0
699819,episodic_return,1000.0
699819,episodic_length,1000.0
700416,value_loss,0.24179214239120483
700416,policy_loss,-0.0006362386047840118
700416,approx_kl,0.0031429892405867577
700416,clipfrac,0.013330078125
700416,explained_variance,0.01742786169052124
700416,sps,590.0
700820,episodic_return,1000.0
700820,episodic_length,1000.0
701821,episodic_return,1000.0
701821,episodic_length,1000.0
702464,value_loss,0.08431601524353027
702464,policy_loss,-0.00786164402961731
702464,approx_kl,0.005996345542371273
702464,clipfrac,0.034375
702464,explained_variance,0.06237685680389404
702464,sps,589.0
702822,episodic_return,1000.0
702822,episodic_length,1000.0
703823,episodic_return,1000.0
703823,episodic_length,1000.0
704293,episodic_return,468.0
704293,episodic_length,469.0
704512,value_loss,0.12751682102680206
704512,policy_loss,-0.019007667899131775
704512,approx_kl,0.008575240150094032
704512,clipfrac,0.042822265625
704512,explained_variance,0.06154167652130127
704512,sps,589.0
705294,episodic_return,1000.0
705294,episodic_length,1000.0
706295,episodic_return,1000.0
706295,episodic_length,1000.0
706560,value_loss,0.1020415872335434
706560,policy_loss,-0.001144755631685257
706560,approx_kl,0.005079661495983601
706560,clipfrac,0.035546875
706560,explained_variance,-0.0696951150894165
706560,sps,590.0
707296,episodic_return,1000.0
707296,episodic_length,1000.0
708297,episodic_return,1000.0
708297,episodic_length,1000.0
708608,value_loss,0.005910086445510387
708608,policy_loss,0.005829863250255585
708608,approx_kl,0.00042185094207525253
708608,clipfrac,4.8828125e-05
708608,explained_variance,-0.008292555809020996
708608,sps,590.0
708729,episodic_return,430.0
708729,episodic_length,431.0
709730,episodic_return,1000.0
709730,episodic_length,1000.0
710656,value_loss,0.1285279542207718
710656,policy_loss,0.004837982356548309
710656,approx_kl,0.0031816456466913223
710656,clipfrac,0.02119140625
710656,explained_variance,0.017268121242523193
710656,sps,590.0
710731,episodic_return,1000.0
710731,episodic_length,1000.0
711732,episodic_return,1000.0
711732,episodic_length,1000.0
712704,value_loss,0.06309008598327637
712704,policy_loss,-0.009641163051128387
712704,approx_kl,0.0025549521669745445
712704,clipfrac,0.020458984375
712704,explained_variance,0.06662482023239136
712704,sps,590.0
712733,episodic_return,1000.0
712733,episodic_length,1000.0
713734,episodic_return,1000.0
713734,episodic_length,1000.0
714735,episodic_return,1000.0
714735,episodic_length,1000.0
714752,value_loss,0.10484843701124191
714752,policy_loss,-0.001914776861667633
714752,approx_kl,0.0008268309757113457
714752,clipfrac,0.00947265625
714752,explained_variance,0.04312926530838013
714752,sps,590.0
715736,episodic_return,1000.0
715736,episodic_length,1000.0
716737,episodic_return,1000.0
716737,episodic_length,1000.0
716800,value_loss,0.0188223198056221
716800,policy_loss,-0.003302736207842827
716800,approx_kl,0.007128129713237286
716800,clipfrac,0.051220703125
716800,explained_variance,0.042017996311187744
716800,sps,590.0
717738,episodic_return,1000.0
717738,episodic_length,1000.0
718739,episodic_return,1000.0
718739,episodic_length,1000.0
718848,value_loss,0.012721189297735691
718848,policy_loss,0.016360662877559662
718848,approx_kl,0.00458870455622673
718848,clipfrac,0.0041015625
718848,explained_variance,-0.0903005599975586
718848,sps,590.0
719740,episodic_return,1000.0
719740,episodic_length,1000.0
720741,episodic_return,1000.0
720741,episodic_length,1000.0
720896,value_loss,0.10482067614793777
720896,policy_loss,-0.009351048618555069
720896,approx_kl,0.006886905990540981
720896,clipfrac,0.0244140625
720896,explained_variance,-0.0008908510208129883
720896,sps,590.0
721742,episodic_return,1000.0
721742,episodic_length,1000.0
722743,episodic_return,1000.0
722743,episodic_length,1000.0
722944,value_loss,0.018946798518300056
722944,policy_loss,-0.0053530484437942505
722944,approx_kl,0.003752722404897213
722944,clipfrac,0.01572265625
722944,explained_variance,0.02838873863220215
722944,sps,589.0
723744,episodic_return,1000.0
723744,episodic_length,1000.0
723829,episodic_return,83.0
723829,episodic_length,84.0
724830,episodic_return,1000.0
724830,episodic_length,1000.0
724992,value_loss,0.10483023524284363
724992,policy_loss,0.023250840604305267
724992,approx_kl,0.004879276268184185
724992,clipfrac,0.035791015625
724992,explained_variance,0.024788320064544678
724992,sps,589.0
725831,episodic_return,1000.0
725831,episodic_length,1000.0
726832,episodic_return,1000.0
726832,episodic_length,1000.0
727040,value_loss,0.18239977955818176
727040,policy_loss,-0.003175085410475731
727040,approx_kl,0.0017307177186012268
727040,clipfrac,0.014013671875
727040,explained_variance,-0.019384026527404785
727040,sps,589.0
727833,episodic_return,1000.0
727833,episodic_length,1000.0
728834,episodic_return,1000.0
728834,episodic_length,1000.0
729088,value_loss,0.09973698109388351
729088,policy_loss,-0.008719000965356827
729088,approx_kl,0.0028820112347602844
729088,clipfrac,0.017578125
729088,explained_variance,-0.024635672569274902
729088,sps,589.0
729835,episodic_return,1000.0
729835,episodic_length,1000.0
730836,episodic_return,1000.0
730836,episodic_length,1000.0
731136,value_loss,0.24191226065158844
731136,policy_loss,0.0022017955780029297
731136,approx_kl,0.007139715366065502
731136,clipfrac,0.039404296875
731136,explained_variance,0.009626150131225586
731136,sps,589.0
731837,episodic_return,1000.0
731837,episodic_length,1000.0
732838,episodic_return,1000.0
732838,episodic_length,1000.0
733184,value_loss,0.04851357638835907
733184,policy_loss,-0.002804704010486603
733184,approx_kl,0.005821822211146355
733184,clipfrac,0.021923828125
733184,explained_variance,-0.01723015308380127
733184,sps,589.0
733839,episodic_return,1000.0
733839,episodic_length,1000.0
734840,episodic_return,1000.0
734840,episodic_length,1000.0
735232,value_loss,0.10696238279342651
735232,policy_loss,-0.00844692811369896
735232,approx_kl,0.005218487232923508
735232,clipfrac,0.027880859375
735232,explained_variance,0.0020498037338256836
735232,sps,589.0
735495,episodic_return,653.0
735495,episodic_length,654.0
736496,episodic_return,1000.0
736496,episodic_length,1000.0
737280,value_loss,0.026913464069366455
737280,policy_loss,0.0007074624300003052
737280,approx_kl,0.0057247718796133995
737280,clipfrac,0.04599609375
737280,explained_variance,0.007261693477630615
737280,sps,589.0
737497,episodic_return,1000.0
737497,episodic_length,1000.0
738498,episodic_return,1000.0
738498,episodic_length,1000.0
739328,value_loss,0.17215804755687714
739328,policy_loss,-0.0008789747953414917
739328,approx_kl,0.001898142509162426
739328,clipfrac,0.004931640625
739328,explained_variance,-0.015967726707458496
739328,sps,590.0
739499,episodic_return,1000.0
739499,episodic_length,1000.0
740500,episodic_return,1000.0
740500,episodic_length,1000.0
741376,value_loss,0.27878937125205994
741376,policy_loss,0.008863165974617004
741376,approx_kl,0.005004373379051685
741376,clipfrac,0.02099609375
741376,explained_variance,0.0018525123596191406
741376,sps,590.0
741501,episodic_return,1000.0
741501,episodic_length,1000.0
742502,episodic_return,1000.0
742502,episodic_length,1000.0
743424,value_loss,0.3221530616283417
743424,policy_loss,0.0009235460311174393
743424,approx_kl,0.0010779909789562225
743424,clipfrac,0.01201171875
743424,explained_variance,-0.006325483322143555
743424,sps,590.0
743503,episodic_return,1000.0
743503,episodic_length,1000.0
744504,episodic_return,1000.0
744504,episodic_length,1000.0
745472,value_loss,0.02194719761610031
745472,policy_loss,0.0004693828523159027
745472,approx_kl,0.0014219246804714203
745472,clipfrac,0.003125
745472,explained_variance,0.023670673370361328
745472,sps,590.0
745505,episodic_return,1000.0
745505,episodic_length,1000.0
746506,episodic_return,1000.0
746506,episodic_length,1000.0
747507,episodic_return,1000.0
747507,episodic_length,1000.0
747520,value_loss,0.14362911880016327
747520,policy_loss,0.0032490361481904984
747520,approx_kl,0.0023218225687742233
747520,clipfrac,0.006884765625
747520,explained_variance,-0.0030210018157958984
747520,sps,590.0
748508,episodic_return,1000.0
748508,episodic_length,1000.0
749509,episodic_return,1000.0
749509,episodic_length,1000.0
749568,value_loss,0.0053828414529562
749568,policy_loss,-0.011398464441299438
749568,approx_kl,0.0034449920058250427
749568,clipfrac,0.029296875
749568,explained_variance,-0.014769792556762695
749568,sps,589.0
750219,episodic_return,708.0
750219,episodic_length,709.0
751220,episodic_return,1000.0
751220,episodic_length,1000.0
751616,value_loss,0.20846199989318848
751616,policy_loss,0.010732732713222504
751616,approx_kl,0.007247826084494591
751616,clipfrac,0.041650390625
751616,explained_variance,0.004244327545166016
751616,sps,590.0
752221,episodic_return,1000.0
752221,episodic_length,1000.0
753222,episodic_return,1000.0
753222,episodic_length,1000.0
753664,value_loss,0.12250061333179474
753664,policy_loss,-0.0005898028612136841
753664,approx_kl,0.0017103040590882301
753664,clipfrac,0.007861328125
753664,explained_variance,-0.008783459663391113
753664,sps,590.0
754223,episodic_return,1000.0
754223,episodic_length,1000.0
755224,episodic_return,1000.0
755224,episodic_length,1000.0
755712,value_loss,0.07957211881875992
755712,policy_loss,-0.006494339555501938
755712,approx_kl,0.004424245096743107
755712,clipfrac,0.030029296875
755712,explained_variance,-0.009327173233032227
755712,sps,590.0
756225,episodic_return,1000.0
756225,episodic_length,1000.0
757226,episodic_return,1000.0
757226,episodic_length,1000.0
757760,value_loss,0.3646710216999054
757760,policy_loss,-0.006334319710731506
757760,approx_kl,0.001056603156030178
757760,clipfrac,0.007080078125
757760,explained_variance,-0.004954338073730469
757760,sps,590.0
758227,episodic_return,1000.0
758227,episodic_length,1000.0
759228,episodic_return,1000.0
759228,episodic_length,1000.0
759808,value_loss,0.22183406352996826
759808,policy_loss,-0.008909344673156738
759808,approx_kl,0.0065592266619205475
759808,clipfrac,0.048974609375
759808,explained_variance,0.038115620613098145
759808,sps,590.0
760229,episodic_return,1000.0
760229,episodic_length,1000.0
761230,episodic_return,1000.0
761230,episodic_length,1000.0
761856,value_loss,0.266366571187973
761856,policy_loss,0.01004505343735218
761856,approx_kl,0.0027128104120492935
761856,clipfrac,0.0228515625
761856,explained_variance,-0.0012644529342651367
761856,sps,590.0
762231,episodic_return,1000.0
762231,episodic_length,1000.0
763232,episodic_return,1000.0
763232,episodic_length,1000.0
763904,value_loss,0.016313057392835617
763904,policy_loss,0.012604616582393646
763904,approx_kl,0.006034663878381252
763904,clipfrac,0.032421875
763904,explained_variance,0.039824485778808594
763904,sps,590.0
764233,episodic_return,1000.0
764233,episodic_length,1000.0
765234,episodic_return,1000.0
765234,episodic_length,1000.0
765952,value_loss,0.06481395661830902
765952,policy_loss,0.02170810103416443
765952,approx_kl,0.007631800137460232
765952,clipfrac,0.056884765625
765952,explained_variance,-0.0133286714553833
765952,sps,590.0
766235,episodic_return,1000.0
766235,episodic_length,1000.0
767236,episodic_return,1000.0
767236,episodic_length,1000.0
768000,value_loss,0.3804450035095215
768000,policy_loss,0.004987388849258423
768000,approx_kl,0.0009636068716645241
768000,clipfrac,0.0001953125
768000,explained_variance,-0.006354093551635742
768000,sps,590.0
768237,episodic_return,1000.0
768237,episodic_length,1000.0
769071,episodic_return,832.0
769071,episodic_length,833.0
770048,value_loss,0.031462304294109344
770048,policy_loss,0.012780487537384033
770048,approx_kl,0.00468596164137125
770048,clipfrac,0.0775390625
770048,explained_variance,0.005527675151824951
770048,sps,590.0
770072,episodic_return,1000.0
770072,episodic_length,1000.0
771073,episodic_return,1000.0
771073,episodic_length,1000.0
772074,episodic_return,1000.0
772074,episodic_length,1000.0
772096,value_loss,0.1265200674533844
772096,policy_loss,-0.004819270223379135
772096,approx_kl,0.0034713400527834892
772096,clipfrac,0.019677734375
772096,explained_variance,-0.00433039665222168
772096,sps,590.0
773075,episodic_return,1000.0
773075,episodic_length,1000.0
774076,episodic_return,1000.0
774076,episodic_length,1000.0
774144,value_loss,0.17517293989658356
774144,policy_loss,-5.422532558441162e-05
774144,approx_kl,0.006109091453254223
774144,clipfrac,0.04130859375
774144,explained_variance,-0.004456639289855957
774144,sps,590.0
775077,episodic_return,1000.0
775077,episodic_length,1000.0
776078,episodic_return,1000.0
776078,episodic_length,1000.0
776192,value_loss,0.013786012306809425
776192,policy_loss,-0.0019318386912345886
776192,approx_kl,0.0038797007873654366
776192,clipfrac,0.010302734375
776192,explained_variance,-0.010338783264160156
776192,sps,590.0
777079,episodic_return,1000.0
777079,episodic_length,1000.0
778080,episodic_return,1000.0
778080,episodic_length,1000.0
778240,value_loss,0.1957799196243286
778240,policy_loss,-0.007314469665288925
778240,approx_kl,0.007507271133363247
778240,clipfrac,0.037060546875
778240,explained_variance,-0.005593419075012207
778240,sps,590.0
779081,episodic_return,1000.0
779081,episodic_length,1000.0
780082,episodic_return,1000.0
780082,episodic_length,1000.0
780288,value_loss,0.024759367108345032
780288,policy_loss,0.002063743770122528
780288,approx_kl,0.0012798374518752098
780288,clipfrac,0.017724609375
780288,explained_variance,-0.01272284984588623
780288,sps,590.0
781083,episodic_return,1000.0
781083,episodic_length,1000.0
782084,episodic_return,1000.0
782084,episodic_length,1000.0
782336,value_loss,0.018404275178909302
782336,policy_loss,-0.006716959178447723
782336,approx_kl,0.004225872457027435
782336,clipfrac,0.027001953125
782336,explained_variance,0.0038946866989135742
782336,sps,590.0
783085,episodic_return,1000.0
783085,episodic_length,1000.0
784086,episodic_return,1000.0
784086,episodic_length,1000.0
784384,value_loss,0.03505586460232735
784384,policy_loss,-0.001334749162197113
784384,approx_kl,0.0015555154532194138
784384,clipfrac,0.000244140625
784384,explained_variance,-0.0076754093170166016
784384,sps,590.0
785029,episodic_return,941.0
785029,episodic_length,942.0
786030,episodic_return,1000.0
786030,episodic_length,1000.0
786432,value_loss,0.6272119879722595
786432,policy_loss,0.0023708269000053406
786432,approx_kl,0.0017206408083438873
786432,clipfrac,0.00634765625
786432,explained_variance,-0.0026243925094604492
786432,sps,590.0
787031,episodic_return,1000.0
787031,episodic_length,1000.0
788032,episodic_return,1000.0
788032,episodic_length,1000.0
788480,value_loss,0.17575088143348694
788480,policy_loss,-0.0059105828404426575
788480,approx_kl,0.005974174477159977
788480,clipfrac,0.04658203125
788480,explained_variance,-0.005877137184143066
788480,sps,590.0
789033,episodic_return,1000.0
789033,episodic_length,1000.0
790034,episodic_return,1000.0
790034,episodic_length,1000.0
790528,value_loss,0.12385784834623337
790528,policy_loss,-0.0059466734528541565
790528,approx_kl,0.0024683475494384766
790528,clipfrac,0.009814453125
790528,explained_variance,-0.005845427513122559
790528,sps,590.0
791035,episodic_return,1000.0
791035,episodic_length,1000.0
792036,episodic_return,1000.0
792036,episodic_length,1000.0
792576,value_loss,0.20711149275302887
792576,policy_loss,-0.012397579848766327
792576,approx_kl,0.0033528469502925873
792576,clipfrac,0.027880859375
792576,explained_variance,-0.013239860534667969
792576,sps,590.0
793037,episodic_return,1000.0
793037,episodic_length,1000.0
794038,episodic_return,1000.0
794038,episodic_length,1000.0
794624,value_loss,0.20198911428451538
794624,policy_loss,0.002898871898651123
794624,approx_kl,0.003356022760272026
794624,clipfrac,0.015576171875
794624,explained_variance,0.0029045939445495605
794624,sps,590.0
795039,episodic_return,1000.0
795039,episodic_length,1000.0
796040,episodic_return,1000.0
796040,episodic_length,1000.0
796672,value_loss,0.6891058087348938
796672,policy_loss,-0.0002435334026813507
796672,approx_kl,0.015734724700450897
796672,clipfrac,0.039404296875
796672,explained_variance,-0.010943412780761719
796672,sps,590.0
797041,episodic_return,1000.0
797041,episodic_length,1000.0
797916,episodic_return,873.0
797916,episodic_length,874.0
798720,value_loss,0.15324972569942474
798720,policy_loss,-0.0016171783208847046
798720,approx_kl,0.0019263140857219696
798720,clipfrac,0.00771484375
798720,explained_variance,-0.0004355907440185547
798720,sps,590.0
798917,episodic_return,1000.0
798917,episodic_length,1000.0
799918,episodic_return,1000.0
799918,episodic_length,1000.0
799951,episodic_return,31.0
799951,episodic_length,32.0
800050,episodic_return,97.0
800050,episodic_length,98.0
800768,value_loss,0.2785857617855072
800768,policy_loss,0.0054694414138793945
800768,approx_kl,0.0030561545863747597
800768,clipfrac,0.01396484375
800768,explained_variance,0.012694716453552246
800768,sps,590.0
801051,episodic_return,1000.0
801051,episodic_length,1000.0
801110,episodic_return,57.0
801110,episodic_length,58.0
802111,episodic_return,1000.0
802111,episodic_length,1000.0
802816,value_loss,0.15246334671974182
802816,policy_loss,1.2330710887908936e-05
802816,approx_kl,0.0001217452809214592
802816,clipfrac,0.0
802816,explained_variance,0.0037665367126464844
802816,sps,590.0
803112,episodic_return,1000.0
803112,episodic_length,1000.0
804113,episodic_return,1000.0
804113,episodic_length,1000.0
804616,episodic_return,501.0
804616,episodic_length,502.0
804864,value_loss,0.2056671530008316
804864,policy_loss,-0.008467696607112885
804864,approx_kl,0.004072030074894428
804864,clipfrac,0.04326171875
804864,explained_variance,0.0060936808586120605
804864,sps,590.0
805617,episodic_return,1000.0
805617,episodic_length,1000.0
806618,episodic_return,1000.0
806618,episodic_length,1000.0
806912,value_loss,0.23564667999744415
806912,policy_loss,-0.008888542652130127
806912,approx_kl,0.0042244913056492805
806912,clipfrac,0.028662109375
806912,explained_variance,-0.01502072811126709
806912,sps,590.0
807619,episodic_return,1000.0
807619,episodic_length,1000.0
808620,episodic_return,1000.0
808620,episodic_length,1000.0
808960,value_loss,0.07806792110204697
808960,policy_loss,0.010738871991634369
808960,approx_kl,0.002799520269036293
808960,clipfrac,0.006494140625
808960,explained_variance,-0.002813100814819336
808960,sps,590.0
809621,episodic_return,1000.0
809621,episodic_length,1000.0
810347,episodic_return,724.0
810347,episodic_length,725.0
810970,episodic_return,621.0
810970,episodic_length,622.0
811008,value_loss,0.2964969575405121
811008,policy_loss,0.005284588783979416
811008,approx_kl,0.003095909021794796
811008,clipfrac,0.01943359375
811008,explained_variance,0.008107304573059082
811008,sps,590.0
811971,episodic_return,1000.0
811971,episodic_length,1000.0
812972,episodic_return,1000.0
812972,episodic_length,1000.0
813056,value_loss,0.007329838816076517
813056,policy_loss,0.0031310543417930603
813056,approx_kl,0.0044370973482728004
813056,clipfrac,0.02744140625
813056,explained_variance,-0.0006200075149536133
813056,sps,590.0
813973,episodic_return,1000.0
813973,episodic_length,1000.0
814974,episodic_return,1000.0
814974,episodic_length,1000.0
815104,value_loss,0.008383023552596569
815104,policy_loss,-0.01659165322780609
815104,approx_kl,0.0028132637962698936
815104,clipfrac,0.0044921875
815104,explained_variance,-0.0028765201568603516
815104,sps,590.0
815975,episodic_return,1000.0
815975,episodic_length,1000.0
816976,episodic_return,1000.0
816976,episodic_length,1000.0
817152,value_loss,0.0893428847193718
817152,policy_loss,-0.002082936465740204
817152,approx_kl,0.0010967887938022614
817152,clipfrac,0.01162109375
817152,explained_variance,-0.003157377243041992
817152,sps,591.0
817977,episodic_return,1000.0
817977,episodic_length,1000.0
818978,episodic_return,1000.0
818978,episodic_length,1000.0
819200,value_loss,0.01422843150794506
819200,policy_loss,0.0071615129709243774
819200,approx_kl,0.005471819080412388
819200,clipfrac,0.025390625
819200,explained_variance,0.004287600517272949
819200,sps,591.0
819353,episodic_return,373.0
819353,episodic_length,374.0
820354,episodic_return,1000.0
820354,episodic_length,1000.0
821248,value_loss,0.21808269619941711
821248,policy_loss,-0.003019481897354126
821248,approx_kl,0.003047078847885132
821248,clipfrac,0.02373046875
821248,explained_variance,0.001821279525756836
821248,sps,591.0
821355,episodic_return,1000.0
821355,episodic_length,1000.0
822356,episodic_return,1000.0
822356,episodic_length,1000.0
823044,episodic_return,686.0
823044,episodic_length,687.0
823296,value_loss,0.5440584421157837
823296,policy_loss,-0.002780720591545105
823296,approx_kl,0.005678883753716946
823296,clipfrac,0.026513671875
823296,explained_variance,0.0007027387619018555
823296,sps,591.0
824045,episodic_return,1000.0
824045,episodic_length,1000.0
824699,episodic_return,652.0
824699,episodic_length,653.0
824883,episodic_return,182.0
824883,episodic_length,183.0
825344,value_loss,0.14953912794589996
825344,policy_loss,-0.008944358676671982
825344,approx_kl,0.001498587429523468
825344,clipfrac,0.00546875
825344,explained_variance,0.03407001495361328
825344,sps,590.0
825884,episodic_return,1000.0
825884,episodic_length,1000.0
826885,episodic_return,1000.0
826885,episodic_length,1000.0
827392,value_loss,0.007243231404572725
827392,policy_loss,0.011124931275844574
827392,approx_kl,0.003036237321794033
827392,clipfrac,0.0388671875
827392,explained_variance,-0.0020051002502441406
827392,sps,590.0
827886,episodic_return,1000.0
827886,episodic_length,1000.0
828163,episodic_return,275.0
828163,episodic_length,276.0
829164,episodic_return,1000.0
829164,episodic_length,1000.0
829440,value_loss,0.2753221094608307
829440,policy_loss,0.014844712801277637
829440,approx_kl,0.004551559686660767
829440,clipfrac,0.011083984375
829440,explained_variance,0.010991454124450684
829440,sps,591.0
830165,episodic_return,1000.0
830165,episodic_length,1000.0
831166,episodic_return,1000.0
831166,episodic_length,1000.0
831488,value_loss,0.12124394625425339
831488,policy_loss,-0.011112354695796967
831488,approx_kl,0.0009173238649964333
831488,clipfrac,0.003271484375
831488,explained_variance,-0.006476759910583496
831488,sps,591.0
832167,episodic_return,1000.0
832167,episodic_length,1000.0
833168,episodic_return,1000.0
833168,episodic_length,1000.0
833536,value_loss,0.009991343133151531
833536,policy_loss,-0.004621356725692749
833536,approx_kl,0.004047871567308903
833536,clipfrac,0.033935546875
833536,explained_variance,-0.007994532585144043
833536,sps,590.0
834169,episodic_return,1000.0
834169,episodic_length,1000.0
834681,episodic_return,510.0
834681,episodic_length,511.0
835584,value_loss,0.14832760393619537
835584,policy_loss,0.010733872652053833
835584,approx_kl,0.009386593475937843
835584,clipfrac,0.052783203125
835584,explained_variance,0.002924501895904541
835584,sps,590.0
835659,episodic_return,976.0
835659,episodic_length,977.0
836232,episodic_return,571.0
836232,episodic_length,572.0
837233,episodic_return,1000.0
837233,episodic_length,1000.0
837632,value_loss,0.2456454336643219
837632,policy_loss,0.018707551062107086
837632,approx_kl,0.0020675156265497208
837632,clipfrac,0.0060546875
837632,explained_variance,0.013876140117645264
837632,sps,590.0
838234,episodic_return,1000.0
838234,episodic_length,1000.0
838347,episodic_return,111.0
838347,episodic_length,112.0
839348,episodic_return,1000.0
839348,episodic_length,1000.0
839680,value_loss,0.3344981074333191
839680,policy_loss,0.008954105898737907
839680,approx_kl,0.005899151787161827
839680,clipfrac,0.033349609375
839680,explained_variance,0.016752779483795166
839680,sps,590.0
840349,episodic_return,1000.0
840349,episodic_length,1000.0
841350,episodic_return,1000.0
841350,episodic_length,1000.0
841728,value_loss,0.023189330473542213
841728,policy_loss,-0.0024836063385009766
841728,approx_kl,0.0010347021743655205
841728,clipfrac,0.002978515625
841728,explained_variance,0.0070427656173706055
841728,sps,590.0
842351,episodic_return,1000.0
842351,episodic_length,1000.0
843352,episodic_return,1000.0
843352,episodic_length,1000.0
843776,value_loss,0.027850763872265816
843776,policy_loss,0.0015230122953653336
843776,approx_kl,0.005307827144861221
843776,clipfrac,0.01064453125
843776,explained_variance,0.004959285259246826
843776,sps,590.0
844353,episodic_return,1000.0
844353,episodic_length,1000.0
845354,episodic_return,1000.0
845354,episodic_length,1000.0
845824,value_loss,0.055807359516620636
845824,policy_loss,-0.02748730033636093
845824,approx_kl,0.0061221644282341
845824,clipfrac,0.039208984375
845824,explained_variance,-0.002810239791870117
845824,sps,590.0
846355,episodic_return,1000.0
846355,episodic_length,1000.0
847144,episodic_return,787.0
847144,episodic_length,788.0
847872,value_loss,0.0748412236571312
847872,policy_loss,0.0008492320775985718
847872,approx_kl,0.0038928119465708733
847872,clipfrac,0.00927734375
847872,explained_variance,0.026407063007354736
847872,sps,590.0
848145,episodic_return,1000.0
848145,episodic_length,1000.0
849146,episodic_return,1000.0
849146,episodic_length,1000.0
849920,value_loss,0.3084243834018707
849920,policy_loss,0.01738665997982025
849920,approx_kl,0.003385256975889206
849920,clipfrac,0.00576171875
849920,explained_variance,0.011285006999969482
849920,sps,590.0
850147,episodic_return,1000.0
850147,episodic_length,1000.0
851048,episodic_return,899.0
851048,episodic_length,900.0
851968,value_loss,0.20311452448368073
851968,policy_loss,-0.011360015720129013
851968,approx_kl,0.009433481842279434
851968,clipfrac,0.04970703125
851968,explained_variance,-0.011105656623840332
851968,sps,590.0
852049,episodic_return,1000.0
852049,episodic_length,1000.0
853050,episodic_return,1000.0
853050,episodic_length,1000.0
854016,value_loss,0.10052722692489624
854016,policy_loss,-0.003097962588071823
854016,approx_kl,0.0018192669376730919
854016,clipfrac,0.01240234375
854016,explained_variance,-0.014414787292480469
854016,sps,590.0
854051,episodic_return,1000.0
854051,episodic_length,1000.0
854069,episodic_return,16.0
854069,episodic_length,17.0
855070,episodic_return,1000.0
855070,episodic_length,1000.0
856064,value_loss,0.13117855787277222
856064,policy_loss,-0.0006978064775466919
856064,approx_kl,0.004396725445985794
856064,clipfrac,0.020849609375
856064,explained_variance,0.01017463207244873
856064,sps,590.0
856071,episodic_return,1000.0
856071,episodic_length,1000.0
856502,episodic_return,429.0
856502,episodic_length,430.0
857503,episodic_return,1000.0
857503,episodic_length,1000.0
858112,value_loss,0.30308666825294495
858112,policy_loss,-0.01195165328681469
858112,approx_kl,0.0004903208464384079
858112,clipfrac,0.001123046875
858112,explained_variance,0.010807573795318604
858112,sps,590.0
858504,episodic_return,1000.0
858504,episodic_length,1000.0
859505,episodic_return,1000.0
859505,episodic_length,1000.0
860160,value_loss,0.12257618457078934
860160,policy_loss,-0.013114962726831436
860160,approx_kl,0.004041291773319244
860160,clipfrac,0.027490234375
860160,explained_variance,-0.00853121280670166
860160,sps,590.0
860506,episodic_return,1000.0
860506,episodic_length,1000.0
861507,episodic_return,1000.0
861507,episodic_length,1000.0
862208,value_loss,0.04780527576804161
862208,policy_loss,0.008596237748861313
862208,approx_kl,0.0009497134014964104
862208,clipfrac,0.001123046875
862208,explained_variance,-0.012681245803833008
862208,sps,590.0
862508,episodic_return,1000.0
862508,episodic_length,1000.0
863509,episodic_return,1000.0
863509,episodic_length,1000.0
864256,value_loss,0.19124576449394226
864256,policy_loss,-0.005872216075658798
864256,approx_kl,0.004243292845785618
864256,clipfrac,0.053662109375
864256,explained_variance,-0.0048122406005859375
864256,sps,590.0
864510,episodic_return,1000.0
864510,episodic_length,1000.0
865511,episodic_return,1000.0
865511,episodic_length,1000.0
866304,value_loss,0.20117095112800598
866304,policy_loss,0.00011504068970680237
866304,approx_kl,0.001917797140777111
866304,clipfrac,0.005126953125
866304,explained_variance,0.003306269645690918
866304,sps,590.0
866512,episodic_return,1000.0
866512,episodic_length,1000.0
867513,episodic_return,1000.0
867513,episodic_length,1000.0
868012,episodic_return,497.0
868012,episodic_length,498.0
868047,episodic_return,33.0
868047,episodic_length,34.0
868150,episodic_return,101.0
868150,episodic_length,102.0
868352,value_loss,0.21486234664916992
868352,policy_loss,-0.004482991993427277
868352,approx_kl,0.0026229843497276306
868352,clipfrac,0.011767578125
868352,explained_variance,0.012582361698150635
868352,sps,590.0
869151,episodic_return,1000.0
869151,episodic_length,1000.0
870010,episodic_return,857.0
870010,episodic_length,858.0
870400,value_loss,0.37166887521743774
870400,policy_loss,0.029225584119558334
870400,approx_kl,0.0033300379291176796
870400,clipfrac,0.004150390625
870400,explained_variance,0.008456051349639893
870400,sps,591.0
870582,episodic_return,570.0
870582,episodic_length,571.0
870816,episodic_return,232.0
870816,episodic_length,233.0
871817,episodic_return,1000.0
871817,episodic_length,1000.0
872104,episodic_return,285.0
872104,episodic_length,286.0
872448,value_loss,0.09804119169712067
872448,policy_loss,-0.005374118685722351
872448,approx_kl,0.003662765957415104
872448,clipfrac,0.017919921875
872448,explained_variance,0.02044624090194702
872448,sps,590.0
873105,episodic_return,1000.0
873105,episodic_length,1000.0
874106,episodic_return,1000.0
874106,episodic_length,1000.0
874496,value_loss,0.03330972045660019
874496,policy_loss,-0.01688668131828308
874496,approx_kl,0.0028495416045188904
874496,clipfrac,0.007763671875
874496,explained_variance,-0.011506438255310059
874496,sps,590.0
